frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00930,Rocket,84.0,Ice Golem,53.0,Hog Rider,51.0,The Log,98.0,,,,7,False,False,,,
00945,Rocket,84.0,Ice Golem,53.0,Hog Rider,51.0,The Log,98.0,,,,7,False,False,,,
00960,Rocket,84.0,Ice Golem,53.0,Hog Rider,51.0,The Log,98.0,,,,7,False,False,,,
00975,Rocket,84.0,Princess,80.0,Hog Rider,51.0,The Log,98.0,Ice Golem,53.0,2.0,5,True,True,,Ice Golem,2.0
00990,Rocket,84.0,Princess,80.0,Hog Rider,51.0,The Log,98.0,,,,5,False,False,,,
01005,Rocket,84.0,Princess,80.0,Hog Rider,51.0,The Log,98.0,,,,5,False,False,,,
01020,Rocket,84.0,Princess,80.0,Hog Rider,51.0,The Log,98.0,,,,6,False,False,,,
01035,Rocket,84.0,Princess,80.0,Hog Rider,51.0,The Log,98.0,,,,6,False,False,,,
01050,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,Hog Rider,51.0,3.0,2,True,True,,Hog Rider,4.0
01065,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,2,False,False,,,
01080,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,2,False,False,,,
01095,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,2,False,False,,,
01110,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,3,False,False,,,
01125,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,3,False,False,,,
01140,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,3,False,False,,,
01155,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,3,False,False,,,
01170,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,3,False,False,,,
01185,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,4,False,False,,,
01200,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,4,False,False,,,
01215,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,4,False,False,,,
01230,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,4,False,False,,,
01245,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,4,False,False,,,
01260,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,4,False,False,,,
01275,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,5,False,False,,,
01290,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,5,False,False,,,
01305,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,5,False,False,,,
01320,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,5,False,False,,,
01335,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,5,False,False,,,
01350,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,5,False,False,,,
01365,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,6,False,False,,,
01380,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,6,False,False,,,
01395,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,6,False,False,,,
01410,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,6,False,False,,,
01425,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,6,False,False,,,
01440,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,7,False,False,,,
01455,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,7,False,False,,,
01470,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,7,False,False,,,
01485,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,7,False,False,,,
01500,Rocket,84.0,Princess,80.0,Ice Spirit,54.0,The Log,98.0,,,,7,False,False,,,
