frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01590,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01605,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01620,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01635,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01650,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01665,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01680,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01695,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01710,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01725,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01740,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01755,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01770,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01785,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01800,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01815,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01830,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01845,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01860,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01875,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01890,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01905,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01920,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01935,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01950,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01965,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01980,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
01995,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02010,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02025,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02040,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02055,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
02070,Golden Knight,46.0,Bomber,13.0,Electro Giant,22.0,Tornado,101.0,,,,10,False,False,0.0,0.0
