frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00870,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00885,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00900,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00915,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
00930,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00945,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00960,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00975,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
00990,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01005,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
01020,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,True,3.0,0.0
01035,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01050,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01065,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01080,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01095,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01110,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01125,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01140,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01155,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01170,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01185,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01200,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01215,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01230,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01245,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,True,3.0,0.0
01260,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01275,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01290,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01305,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01320,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01335,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01350,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01365,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01380,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01395,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01410,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01425,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01440,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,True,1.0,0.0
01455,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01470,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01485,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01500,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01515,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01530,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01545,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01560,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01575,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01590,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
01605,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01620,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01635,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01650,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01665,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
01680,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,True,4.0,0.0
01695,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01710,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01725,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01740,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01755,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01770,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01785,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01800,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01815,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01830,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01845,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
01860,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,True,2.0,0.0
01875,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
01890,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
01905,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
01920,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
01935,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01950,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01965,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01980,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
01995,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02010,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02025,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02040,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02055,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02070,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02085,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02100,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02115,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,True,1.0,0.0
02130,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02145,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02160,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02175,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02190,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02205,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02220,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02235,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02250,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,True,3.0,0.0
02265,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02280,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
02295,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
02310,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
02325,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
02340,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
02355,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02370,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02385,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02400,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02415,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02430,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
02445,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02460,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
02475,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,True,3.0,0.0
02490,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02505,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02520,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02535,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,True,3.0,0.0
02550,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
02565,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
02580,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
02595,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
02610,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02625,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02640,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02655,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02670,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02685,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02700,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
02715,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
02730,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
02745,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
02760,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
02775,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02790,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02805,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02820,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
02835,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,True,3.0,0.0
02850,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
02865,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02880,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
02895,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,0,False,True,2.0,0.0
02910,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,0,False,False,0.0,0.0
02925,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,0,False,False,0.0,0.0
02940,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,0,False,False,0.0,0.0
02955,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
02970,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
02985,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03000,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03015,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03030,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03045,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03060,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03075,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,0,False,True,2.0,0.0
03090,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,0,False,False,0.0,0.0
03105,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,0,False,False,0.0,0.0
03120,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03135,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03150,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03165,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03180,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,1,False,False,0.0,0.0
03195,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03210,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03225,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03240,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03255,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03270,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,2,False,False,0.0,0.0
03285,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
03300,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
03315,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
03330,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
03345,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
03360,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,3,False,False,0.0,0.0
03375,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
03390,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
03405,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
03420,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
03435,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,4,False,False,0.0,0.0
03450,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
03465,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
03480,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
03495,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
03510,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
03525,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,5,False,False,0.0,0.0
03540,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
03555,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
03570,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
03585,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
03600,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,6,False,False,0.0,0.0
03615,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03630,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03645,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03660,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03675,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03690,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03705,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03720,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03735,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03750,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03765,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03780,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
03795,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
03810,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
03825,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,True,2.0,0.0
03840,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03855,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,7,False,False,0.0,0.0
03870,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03885,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03900,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,8,False,False,0.0,0.0
03915,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
03930,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
03945,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,9,False,False,0.0,0.0
03960,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
03975,Knight,58.0,Knight,58.0,Hunter,52.0,Knight,58.0,,,,10,False,False,0.0,0.0
03990,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,Hunter,52.0,3.0,6,True,True,4.0,4.0
04005,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,6,False,False,0.0,0.0
04020,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,7,False,False,0.0,0.0
04035,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,7,False,False,0.0,0.0
04050,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,7,False,False,0.0,0.0
04065,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,8,False,False,0.0,0.0
04080,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,8,False,False,0.0,0.0
04095,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,8,False,False,0.0,0.0
04110,Knight,58.0,Knight,58.0,Knight,58.0,Knight,58.0,,,,9,False,False,0.0,0.0
