frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00900,Goblins,45.0,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,,,,8.0,,,
00915,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,8.0,,,
00930,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,8.0,,,
00945,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,8.0,,,
00960,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,9.0,,,
00975,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,9.0,,,
00990,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,9.0,,,
01005,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,9.0,,,
01020,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,9.0,,,
01035,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,9.0,,,
01050,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,10.0,,,
01065,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,10.0,,,
01080,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,8.0,,,
01095,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,8.0,,,
01110,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,The Log,97.0,,,,8.0,,,
01125,Mortar,71.0,Ice Spirit,54.0,Mighty Miner,65.0,The Log,97.0,,,,8.0,,,
01140,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,X,105.0,,,,6.0,,,
01155,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01170,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,2.0,,,
01185,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,2.0,,,
01200,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,2.0,,,
01215,Mortar,71.0,Ice Spirit,54.0,Mighty Miner,65.0,Archers,109.0,,,,2.0,,,
01230,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,2.0,,,
01245,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01260,Mortar,71.0,Ice Spirit,54.0,Mighty Miner,65.0,Archers,109.0,,,,8.0,,,
01275,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01290,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01305,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01320,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01335,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01350,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01365,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01380,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01395,Mortar,71.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01410,Null,9999.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01425,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01440,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01455,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01470,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01485,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01500,Barbarian Hut,7.0,Ice Spirit,54.0,Mighty Miner,65.0,Archers,109.0,,,,7.0,,,
01515,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01530,Barbarian Hut,7.0,Royal Ghost,85.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01545,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01560,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01575,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01590,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01605,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01620,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01635,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01650,Null,9999.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01665,Null,9999.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01680,Null,9999.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01695,Barbarian Hut,7.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01710,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01725,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01740,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
01755,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01770,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01785,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01800,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,7.0,,,
01815,Giant Skeleton,37.0,Ice Spirit,54.0,Mighty Miner,65.0,Archers,109.0,,,,7.0,,,
01830,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01845,Giant Skeleton,37.0,Ice Spirit,54.0,Mighty Miner,65.0,Arrows,2.0,,,,8.0,,,
01860,Giant Skeleton,37.0,Ice Spirit,54.0,Mighty Miner,65.0,Archers,109.0,,,,8.0,,,
01875,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01890,Royal Hogs,87.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01905,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,8.0,,,
01920,Giant Skeleton,37.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,9.0,,,
01935,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,4.0,,,
01950,Goblins,45.0,Ice Spirit,54.0,Ram Rider,81.0,Archers,109.0,,,,4.0,,,
01965,Goblins,45.0,Prince,78.0,,,Archers,109.0,,,,3.0,,,
01980,Goblins,45.0,The Log,97.0,,,Archers,109.0,,,,3.0,,,
01995,Electro Wizard,24.0,,,,,,,,,,1.0,,,
02010,,,The Log,97.0,,,,,,,,2.0,,,
02025,,,The Log,97.0,,,,,,,,2.0,,,
02040,,,The Log,97.0,,,,,,,,2.0,,,
02055,,,The Log,97.0,,,,,,,,2.0,,,
02070,,,The Log,97.0,,,,,,,,2.0,,,
02085,,,The Log,97.0,,,Archers,109.0,,,,3.0,,,
02100,,,The Log,97.0,,,Archers,109.0,,,,3.0,,,
02115,,,The Log,97.0,,,Archers,109.0,,,,3.0,,,
02130,,,The Log,97.0,,,Archers,109.0,,,,3.0,,,
02145,,,The Log,97.0,,,Archers,109.0,,,,3.0,,,
02160,,,The Log,97.0,,,Archers,109.0,,,,3.0,,,
02175,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,4.0,,,
02190,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,4.0,,,
02205,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,4.0,,,
02220,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,4.0,,,
02235,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,4.0,,,
02250,Mortar,71.0,The Log,97.0,Ram Rider,81.0,Archers,109.0,,,,4.0,,,
02265,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,5.0,,,
02280,Mortar,71.0,The Log,97.0,Ram Rider,81.0,Archers,109.0,,,,5.0,,,
02295,Mortar,71.0,The Log,97.0,Ram Rider,81.0,Archers,109.0,,,,5.0,,,
02310,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,5.0,,,
02325,Mortar,71.0,The Log,97.0,Ram Rider,81.0,Archers,109.0,,,,5.0,,,
02340,Mortar,71.0,The Log,97.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
02355,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,6.0,,,
02370,Mortar,71.0,The Log,97.0,Ram Rider,81.0,Archers,109.0,,,,6.0,,,
02385,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,6.0,,,
02400,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,6.0,,,
02415,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,6.0,,,
02430,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,7.0,,,
02445,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,7.0,,,
02460,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,7.0,,,
02475,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,7.0,,,
02490,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,7.0,,,
02505,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,8.0,,,
02520,Mortar,71.0,The Log,97.0,Mighty Miner,65.0,Archers,109.0,,,,8.0,,,
02535,Mortar,71.0,The Log,97.0,Earthquake,20.0,Archers,109.0,,,,4.0,,,
02550,Mortar,71.0,The Log,97.0,Earthquake,20.0,Archers,109.0,,,,4.0,,,
02565,Mortar,71.0,The Log,97.0,Earthquake,20.0,Archers,109.0,,,,4.0,,,
02580,Mortar,71.0,The Log,97.0,Earthquake,20.0,Archers,109.0,,,,4.0,,,
02595,Mortar,71.0,The Log,97.0,Earthquake,20.0,Archers,109.0,,,,5.0,,,
02610,,,The Log,97.0,,,,,,,,2.0,,,
02625,,,The Log,97.0,,,,,,,,2.0,,,
02640,,,The Log,97.0,,,,,,,,2.0,,,
02655,,,The Log,97.0,,,,,,,,2.0,,,
02670,,,The Log,97.0,,,,,,,,2.0,,,
02685,,,The Log,97.0,Earthquake,20.0,,,,,,3.0,,,
02700,,,The Log,97.0,Earthquake,20.0,,,,,,3.0,,,
02715,,,The Log,97.0,Earthquake,20.0,,,,,,3.0,,,
02730,,,The Log,97.0,Earthquake,20.0,,,,,,3.0,,,
02745,,,The Log,97.0,Earthquake,20.0,,,,,,3.0,,,
02760,Mortar,71.0,The Log,97.0,Earthquake,20.0,,,,,,4.0,,,
02775,Mortar,71.0,The Log,97.0,Earthquake,20.0,,,,,,4.0,,,
02790,Mortar,71.0,The Log,97.0,Earthquake,20.0,,,,,,4.0,,,
02805,Mortar,71.0,The Log,97.0,Earthquake,20.0,,,,,,4.0,,,
02820,Mortar,71.0,The Log,97.0,Earthquake,20.0,,,,,,4.0,,,
02835,Mortar,71.0,The Log,97.0,Earthquake,20.0,,,,,,4.0,,,
02850,Mortar,71.0,The Log,97.0,Earthquake,20.0,Giant Skeleton,37.0,,,,5.0,,,
02865,,,Ice Spirit,54.0,Earthquake,20.0,,,,,,3.0,,,
02880,,,Ice Spirit,54.0,Earthquake,20.0,,,,,,3.0,,,
02895,,,Ice Spirit,54.0,Earthquake,20.0,,,,,,3.0,,,
02910,,,Ice Spirit,54.0,Earthquake,20.0,,,,,,3.0,,,
02925,,,Goblins,45.0,,,,,,,,2.0,,,
02940,,,Goblins,45.0,Earthquake,20.0,,,,,,3.0,,,
02955,,,Goblins,45.0,Earthquake,20.0,,,,,,3.0,,,
02970,,,Goblins,45.0,Earthquake,20.0,,,,,,3.0,,,
02985,,,Goblins,45.0,Earthquake,20.0,,,,,,3.0,,,
03000,,,Goblins,45.0,Earthquake,20.0,,,,,,3.0,,,
03015,Mortar,71.0,Goblins,45.0,Earthquake,20.0,,,,,,4.0,,,
03030,Mortar,71.0,Goblins,45.0,Earthquake,20.0,,,,,,4.0,,,
03045,Mortar,71.0,Goblins,45.0,Earthquake,20.0,,,,,,4.0,,,
03060,Mortar,71.0,Goblins,45.0,Earthquake,20.0,,,,,,4.0,,,
03075,Mortar,71.0,Goblins,45.0,Earthquake,20.0,,,,,,4.0,,,
03090,Mortar,71.0,Goblins,45.0,Earthquake,20.0,,,,,,4.0,,,
03105,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Giant Skeleton,37.0,,,,5.0,,,
03120,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Giant Skeleton,37.0,,,,5.0,,,
03135,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Giant Skeleton,37.0,,,,5.0,,,
03150,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Giant Skeleton,37.0,,,,5.0,,,
03165,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Giant Skeleton,37.0,,,,5.0,,,
03180,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Electro Wizard,24.0,,,,6.0,,,
03195,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Giant Skeleton,37.0,,,,6.0,,,
03210,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,6.0,,,
03225,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,6.0,,,
03240,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,6.0,,,
03255,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,6.0,,,
03270,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,7.0,,,
03285,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,7.0,,,
03300,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,7.0,,,
03315,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,7.0,,,
03330,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,7.0,,,
03345,Mortar,71.0,Goblins,45.0,Earthquake,20.0,Magic Archer,62.0,,,,7.0,,,
