frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,6.0,,,
00255,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,6.0,,,
00270,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,6.0,,,
00285,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,7.0,,,
00300,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,7.0,,,
00315,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,7.0,,,
00330,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,7.0,,,
00345,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,7.0,,,
00360,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,8.0,,,
00375,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,8.0,,,
00390,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Archers,109.0,,,,8.0,,,
00405,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,8.0,,,
00420,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,8.0,,,
00435,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,8.0,,,
00450,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00465,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00480,Mortar,71.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00495,Null,9999.0,Electro Spirit,23.0,Bats,9.0,Mighty Miner,65.0,,,,5.0,,,
00510,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Mighty Miner,65.0,,,,5.0,,,
00525,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Mighty Miner,65.0,,,,5.0,,,
00540,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Mighty Miner,65.0,,,,6.0,,,
00555,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Mighty Miner,65.0,,,,6.0,,,
00570,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Giant,36.0,,,,6.0,,,
00585,Musketeer,73.0,Electro Spirit,23.0,Bats,9.0,Mighty Miner,65.0,,,,6.0,,,
00600,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,5.0,,,
00615,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,6.0,,,
00630,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,6.0,,,
00645,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,6.0,,,
00660,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,6.0,,,
00675,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Valkyrie,101.0,,,,6.0,,,
00690,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Valkyrie,101.0,,,,6.0,,,
00705,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,7.0,,,
00720,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,7.0,,,
00735,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Mighty Miner,65.0,,,,7.0,,,
00750,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Mighty Miner,65.0,,,,7.0,,,
00765,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Mighty Miner,65.0,,,,7.0,,,
00780,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Mighty Miner,65.0,,,,8.0,,,
00795,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Mighty Miner,65.0,,,,8.0,,,
00810,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,8.0,,,
00825,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,8.0,,,
00840,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Archers,109.0,,,,8.0,,,
00855,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,8.0,,,
00870,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Archers,109.0,,,,9.0,,,
00885,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00900,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00915,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00930,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00945,Musketeer,73.0,Earthquake,20.0,Bats,9.0,Giant,36.0,,,,9.0,,,
00960,Musketeer,73.0,Earthquake,20.0,Miner,66.0,Giant,36.0,,,,8.0,,,
00975,Musketeer,73.0,Earthquake,20.0,Miner,66.0,Giant,36.0,,,,8.0,,,
00990,Musketeer,73.0,Earthquake,20.0,Miner,66.0,Giant,36.0,,,,8.0,,,
