frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00915,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,8,,,
00930,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,8,,,
00945,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,8,,,
00960,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,8,,,
00975,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,8,,,
00990,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,9,,,
01005,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,9,,,
01020,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,9,,,
01035,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,9,,,
01050,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,9,,,
01065,Poison,78.0,The Log,98.0,Bats,9.0,Bomb Tower,12.0,,,,10,,,
01080,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,8,,,
01095,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,8,,,
01110,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,8,,,
01125,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,8,,,
01140,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,8,,,
01155,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,8,,,
01170,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,9,,,
01185,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,9,,,
01200,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,9,,,
01215,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,9,,,
01230,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,9,,,
01245,Poison,78.0,The Log,98.0,Wall Breakers,103.0,Bomb Tower,12.0,,,,10,,,
01260,Poison,78.0,The Log,98.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01275,Poison,78.0,The Log,98.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01290,Poison,78.0,The Log,98.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01305,Poison,78.0,The Log,98.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01320,Poison,78.0,The Log,98.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01335,Poison,78.0,The Log,98.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01350,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,9,,,
01365,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,9,,,
01380,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,9,,,
01395,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,7,,,
01410,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,7,,,
01425,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01440,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01455,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01470,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01485,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01500,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,8,,,
01515,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,9,,,
01530,Poison,78.0,Mighty Miner,65.0,Spear Goblins,96.0,Bomb Tower,12.0,,,,9,,,
01545,Poison,78.0,Prince,79.0,Null,75.0,Bomb Tower,12.0,,,,10,,,
01560,Poison,78.0,Prince,79.0,Miner,66.0,Bomb Tower,12.0,,,,10,,,
01575,Poison,78.0,Prince,79.0,Miner,66.0,Bomb Tower,12.0,,,,10,,,
01590,Poison,78.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,10,,,
01605,Poison,78.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
01620,Poison,78.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
01635,Poison,78.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
01650,Poison,78.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
01665,Poison,78.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,8,,,
01680,Poison,78.0,Mighty Miner,65.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
01695,Poison,78.0,Prince,79.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
01710,Poison,78.0,Prince,79.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
01725,Poison,78.0,Prince,79.0,Miner,66.0,Bomb Tower,12.0,,,,9,,,
01740,Poison,78.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,,,
01755,Poison,78.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,5,,,
01770,Poison,78.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,6,,,
01785,Poison,78.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,6,,,
01800,Poison,78.0,Wall Breakers,103.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
01815,Poison,78.0,Wall Breakers,103.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
01830,Poison,78.0,Wall Breakers,103.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
01845,Poison,78.0,Wall Breakers,103.0,Miner,66.0,Bomb Tower,12.0,,,,5,,,
01860,Poison,78.0,Wall Breakers,103.0,Miner,66.0,Bomb Tower,12.0,,,,5,,,
01875,Poison,78.0,Wall Breakers,103.0,Miner,66.0,Bomb Tower,12.0,,,,5,,,
01890,Poison,78.0,Wall Breakers,103.0,Miner,66.0,Bomb Tower,12.0,,,,5,,,
01905,,,The Log,98.0,Miner,66.0,,,,,,3,,,
01920,,,The Log,98.0,Miner,66.0,,,,,,3,,,
01935,Poison,78.0,The Log,98.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
01950,Poison,78.0,The Log,98.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
01965,Poison,78.0,The Log,98.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
01980,Poison,78.0,The Log,98.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
01995,Poison,78.0,The Log,98.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
02010,Poison,78.0,The Log,98.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
02025,,,Null,75.0,Miner,66.0,,,,,,3,,,
02040,,,Spear Goblins,96.0,Miner,66.0,,,,,,3,,,
02055,,,Spear Goblins,96.0,Miner,66.0,,,,,,3,,,
02070,,,Spear Goblins,96.0,Miner,66.0,,,,,,3,,,
02085,,,Spear Goblins,96.0,Miner,66.0,,,,,,3,,,
02100,Poison,78.0,Spear Goblins,96.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
02115,Poison,78.0,Spear Goblins,96.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
02130,Poison,78.0,Spear Goblins,96.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
02145,Poison,78.0,Spear Goblins,96.0,Miner,66.0,Bomb Tower,12.0,,,,4,,,
