frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,6.0,,,
00270,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,6.0,,,
00285,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,7.0,,,
00300,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,7.0,,,
00315,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,7.0,,,
00330,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,7.0,,,
00345,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,7.0,,,
00360,Tornado,100.0,,,Mega Minion,64.0,Barbarian Barrel,6.0,,,,7.0,,,
00375,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,8.0,,,
00390,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,8.0,,,
00405,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,8.0,,,
00420,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,8.0,,,
00435,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,8.0,,,
00450,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,9.0,,,
00465,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,9.0,,,
00480,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,9.0,,,
00495,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,9.0,,,
00510,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,9.0,,,
00525,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,9.0,,,
00540,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00555,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00570,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00585,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00600,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00615,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00630,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00645,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00660,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00675,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00690,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00705,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00720,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00735,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00750,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00765,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00780,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00795,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00810,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00825,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00840,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00855,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00870,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00885,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00900,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Barbarian Barrel,6.0,,,,10.0,,,
00915,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Mega Minion,64.0,,,,8.0,,,
00930,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
00945,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
00960,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
00975,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
00990,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
01005,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
01020,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
01035,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
01050,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
01065,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
01080,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01095,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01110,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01125,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01140,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01155,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01170,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01185,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01200,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01215,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01230,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01245,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01260,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01275,Tornado,100.0,Golem,47.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
01290,,,,,,,,,,,,2.0,,,
01305,,,,,,,,,,,,2.0,,,
01320,,,,,,,,,,,,2.0,,,
01335,,,,,,,,,,,,2.0,,,
01350,,,,,,,,,,,,2.0,,,
01365,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01380,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01395,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01410,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01425,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01440,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01455,Tornado,100.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,4.0,,,
01470,Tornado,100.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,4.0,,,
01485,Tornado,100.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,4.0,,,
01500,Tornado,100.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,4.0,,,
01515,Tornado,100.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,4.0,,,
01530,Tornado,100.0,Baby Dragon,3.0,Mega Minion,64.0,,,,,,5.0,,,
01545,,,Elixir Collector,26.0,,,,,,,,1.0,,,
01560,,,,,,,,,,,,1.0,,,
01575,,,,,,,,,,,,1.0,,,
01590,,,,,,,,,,,,1.0,,,
01605,,,,,,,,,,,,1.0,,,
01620,,,,,,,,,,,,2.0,,,
01635,,,,,,,,,,,,2.0,,,
01650,,,,,,,,,,,,2.0,,,
01665,,,,,,,,,,,,2.0,,,
01680,,,,,,,,,,,,2.0,,,
01695,,,,,,,,,,,,2.0,,,
01710,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01725,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01740,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01755,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01770,Tornado,100.0,,,Mega Minion,64.0,,,,,,3.0,,,
01785,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,4.0,,,
01800,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,4.0,,,
01815,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,4.0,,,
01830,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,4.0,,,
01845,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,4.0,,,
01860,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,4.0,,,
01875,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,5.0,,,
01890,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,5.0,,,
01905,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,5.0,,,
01920,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,5.0,,,
01935,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,,,,,,5.0,,,
01950,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,6.0,,,
01965,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,6.0,,,
01980,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,6.0,,,
01995,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,6.0,,,
02010,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,6.0,,,
02025,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,6.0,,,
02040,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,7.0,,,
02055,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,7.0,,,
02070,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,7.0,,,
02085,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,7.0,,,
02100,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,7.0,,,
02115,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,7.0,,,
02130,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
02145,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
02160,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
02175,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
02190,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,8.0,,,
02205,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
02220,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
02235,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
02250,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
02265,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
02280,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,9.0,,,
02295,Tornado,100.0,Night Witch,74.0,Mega Minion,64.0,Lightning,60.0,,,,10.0,,,
02310,Tornado,100.0,Night Witch,74.0,Magic Archer,62.0,Lightning,60.0,,,,7.0,,,
02325,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,7.0,,,
02340,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,7.0,,,
02355,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,7.0,,,
02370,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,7.0,,,
02385,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,7.0,,,
02400,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,8.0,,,
02415,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,8.0,,,
02430,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,8.0,,,
02445,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,8.0,,,
02460,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,8.0,,,
02475,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,9.0,,,
02490,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,9.0,,,
02505,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,9.0,,,
02520,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,9.0,,,
02535,Tornado,100.0,Night Witch,74.0,Lumberjack,61.0,Lightning,60.0,,,,9.0,,,
02550,Tornado,100.0,Night Witch,74.0,Prince,78.0,,,,,,5.0,,,
02565,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6.0,,,
02580,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6.0,,,
02595,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6.0,,,
02610,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6.0,,,
02625,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,6.0,,,
02640,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7.0,,,
02655,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7.0,,,
02670,Tornado,100.0,Night Witch,74.0,Barbarian Barrel,6.0,Lightning,60.0,,,,7.0,,,
02685,Tornado,100.0,Night Witch,74.0,,,,,,,,5.0,,,
02700,Tornado,100.0,Night Witch,74.0,,,,,,,,5.0,,,
02715,Tornado,100.0,Night Witch,74.0,,,,,,,,5.0,,,
02730,Tornado,100.0,Night Witch,74.0,,,Lightning,60.0,,,,6.0,,,
02745,Tornado,100.0,Night Witch,74.0,,,Lightning,60.0,,,,6.0,,,
02760,,,,,,,Elixir Collector,26.0,,,,0.0,,,
02775,,,,,,,,,,,,0.0,,,
02790,,,,,,,,,,,,0.0,,,
02805,,,,,,,,,,,,0.0,,,
02820,,,,,,,,,,,,1.0,,,
02835,,,,,,,,,,,,1.0,,,
02850,,,,,,,,,,,,1.0,,,
02865,,,,,,,,,,,,1.0,,,
02880,,,,,,,,,,,,1.0,,,
02895,,,,,,,,,,,,2.0,,,
02910,,,,,,,,,,,,2.0,,,
02925,,,,,,,,,,,,2.0,,,
02940,,,,,,,,,,,,2.0,,,
02955,,,,,,,,,,,,2.0,,,
02970,,,,,,,,,,,,2.0,,,
02985,Tornado,100.0,,,,,,,,,,3.0,,,
03000,Tornado,100.0,,,,,,,,,,3.0,,,
03015,Tornado,100.0,,,,,,,,,,3.0,,,
03030,Tornado,100.0,,,,,,,,,,3.0,,,
03045,Tornado,100.0,,,,,,,,,,3.0,,,
03060,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,4.0,,,
03075,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,4.0,,,
03090,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,4.0,,,
03105,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,4.0,,,
03120,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,4.0,,,
03135,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,4.0,,,
03150,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,5.0,,,
03165,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,5.0,,,
03180,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,5.0,,,
03195,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,5.0,,,
03210,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,5.0,,,
03225,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,5.0,,,
03240,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,6.0,,,
03255,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,6.0,,,
03270,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,6.0,,,
03285,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,6.0,,,
03300,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,6.0,,,
03315,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,7.0,,,
03330,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,7.0,,,
03345,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,7.0,,,
03360,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,7.0,,,
03375,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,7.0,,,
03390,Tornado,100.0,Night Witch,74.0,,,Baby Dragon,3.0,,,,7.0,,,
