frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
05805,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,6,False,False,,,
05820,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
05835,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
05850,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,7,False,False,,,
05865,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
05880,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
05895,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,8,False,False,,,
05910,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,9,False,False,,,
05925,Barbarian Barrel,6.0,Magic Archer,62.0,Royal Ghost,86.0,Electro Wizard,24.0,,,,9,False,False,,,
05940,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,Royal Ghost,86.0,3.0,6,True,True,,Royal Ghost,3.0
05955,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
05970,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
05985,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
06000,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
06015,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
06030,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
06045,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
06060,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
06075,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,10,False,False,,,
06090,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,10,False,False,,,
06105,Barbarian Barrel,6.0,Magic Archer,62.0,Prince,79.0,Electro Wizard,24.0,,,,10,False,False,,,
06120,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,Magic Archer,62.0,2.0,6,True,True,,Magic Archer,4.0
06135,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,6,False,False,,,
06150,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,6,False,False,,,
06165,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
06180,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
06195,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,7,False,False,,,
06210,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
06225,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,8,False,False,,,
06240,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
06255,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
06270,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,9,False,False,,,
06285,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,10,False,False,,,
06300,Barbarian Barrel,6.0,Ram Rider,82.0,Prince,79.0,Electro Wizard,24.0,,,,10,False,False,,,
06315,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,Prince,79.0,3.0,5,True,True,,Prince,5.0
06330,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,5,False,False,,,
06345,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,5,False,False,,,
06360,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,6,False,False,,,
06375,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,6,False,False,,,
06390,Barbarian Barrel,6.0,Ram Rider,82.0,Cannon Cart,16.0,Electro Wizard,24.0,,,,7,False,False,,,
