frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
03075,Guards,49.0,Guards,49.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,6,False,False,,,
03090,Guards,49.0,Guards,49.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,6,False,False,,,
03105,Guards,49.0,Guards,49.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,7,False,False,,,
03120,Guards,49.0,Guards,49.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,7,False,False,,,
03135,Guards,49.0,Guards,49.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,7,False,False,,,
03150,Guards,49.0,Guards,49.0,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,3.0,7,True,False,,P.E.K.K.A,7.0
03165,Guards,49.0,Guards,49.0,Guards,49.0,Ice Golem,53.0,,,,7,False,False,,,
03180,Guards,49.0,Guards,49.0,Guards,49.0,Ice Golem,53.0,,,,7,False,False,,,
03195,Guards,49.0,Guards,49.0,Guards,49.0,Ice Golem,53.0,,,,8,False,False,,,
03210,Guards,49.0,Guards,49.0,Guards,49.0,Ice Golem,53.0,,,,8,False,False,,,
03225,Guards,49.0,Guards,49.0,Guards,49.0,Ice Golem,53.0,,,,8,False,False,,,
03240,Guards,49.0,Ice Golem,53.0,Guards,49.0,Ice Golem,53.0,Guards,49.0,2.0,8,True,False,,Guards,3.0
03255,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,Guards,49.0,3.0,8,True,False,,Guards,3.0
03270,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03285,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03300,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03315,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
03330,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,8,False,True,,,
03345,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,8,False,False,,,
03360,Guards,49.0,Ice Golem,53.0,P.E.K.K.A,75.0,Ice Golem,53.0,,,,9,False,False,,,
