frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02280,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
02295,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
02310,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02325,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02340,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02355,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02370,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02385,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02400,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02415,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
02430,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
02445,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
02460,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
02475,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
02490,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
02505,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
02520,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
02535,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
02550,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
02565,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,Archers,1.0,4.0,10,True,False,,Archers,3.0
02580,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,10,False,False,,,
02595,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,True,,,
02610,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02625,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02640,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02655,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,X,106.0,Skeletons,94.0,1.0,7,True,False,,Skeletons,1.0
02670,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02685,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02700,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02715,The Log,98.0,Tesla,97.0,Fireball,30.0,X,106.0,Ice Spirit,54.0,1.0,6,True,True,,Ice Spirit,1.0
02730,The Log,98.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02745,The Log,98.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02760,The Log,98.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02775,The Log,98.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02790,The Log,98.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02805,The Log,98.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02820,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,The Log,98.0,1.0,8,True,False,,The Log,2.0
02835,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,6,False,True,,,
02850,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02865,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02880,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,6,False,False,,,
02895,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02910,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,7,False,False,,,
02925,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,4.0,7,True,False,,X,6.0
02940,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02955,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02970,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
02985,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,True,,,
03000,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03015,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03030,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03045,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03060,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03075,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03090,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03105,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03120,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03135,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03150,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03165,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03180,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03195,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03210,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03225,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03240,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,Knight,58.0,1.0,2,True,True,,Knight,3.0
03255,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03270,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03285,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03300,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,2,False,False,,,
03315,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03330,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03345,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03360,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03375,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03390,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,Skeletons,94.0,1.0,2,True,True,,Skeletons,1.0
03405,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03420,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03435,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03450,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03465,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03480,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,3,False,False,,,
03495,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03510,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03525,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03540,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03555,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,4,False,False,,,
03570,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,5,False,False,,,
03585,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,5,False,False,,,
03600,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,5,False,False,,,
03615,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,5,False,False,,,
03630,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,5,False,False,,,
03645,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,5,False,False,,,
03660,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03675,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03690,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03705,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03720,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03735,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03750,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
03765,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,Ice Spirit,54.0,1.0,6,True,True,,Ice Spirit,1.0
03780,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03795,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03810,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,6,False,False,,,
03825,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
03840,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
03855,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
03870,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
03885,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
03900,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,False,False,,,
03915,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
03930,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
03945,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
03960,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
03975,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
03990,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
04005,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04020,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04035,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04050,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04065,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04080,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,10,False,False,,,
04095,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,10,False,False,,,
04110,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,10,False,False,,,
04125,The Log,98.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,10,False,False,,,
04140,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,The Log,98.0,1.0,8,True,True,,The Log,2.0
04155,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
04170,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
04185,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
04200,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
04215,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,False,False,,,
04230,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04245,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04260,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04275,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04290,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,False,False,,,
04305,X,106.0,Tesla,97.0,Fireball,30.0,Knight,58.0,Archers,1.0,4.0,7,True,True,,Archers,3.0
04320,X,106.0,Tesla,97.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
04335,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,Knight,58.0,4.0,7,True,False,,Knight,3.0
04350,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04365,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04380,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04395,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04410,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04425,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04440,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04455,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04470,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,6,False,True,,,
04485,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,6,False,False,,,
04500,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04515,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04530,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04545,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04560,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04575,X,106.0,Tesla,97.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04590,X,106.0,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,2.0,9,True,False,,Tesla,4.0
04605,X,106.0,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,,,,5,False,True,,,
04620,X,106.0,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,,,,5,False,False,,,
04635,X,106.0,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,,,,6,False,False,,,
04650,X,106.0,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,,,,6,False,False,,,
04665,X,106.0,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04680,X,106.0,Ice Spirit,54.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04695,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,Ice Spirit,54.0,2.0,6,True,True,,Ice Spirit,1.0
04710,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04725,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04740,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04755,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,7,False,False,,,
04770,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04785,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,8,False,False,,,
04800,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,9,False,False,,,
04815,X,106.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,9,False,False,,,
04830,Archers,1.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,X,106.0,1.0,3,True,True,,X,6.0
04845,Archers,1.0,The Log,98.0,Fireball,30.0,Skeletons,94.0,,,,4,False,False,,,
04860,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,Skeletons,94.0,4.0,3,True,True,,Skeletons,1.0
04875,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,3,False,False,,,
04890,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
04905,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,4,False,False,,,
04920,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
04935,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
04950,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,5,False,False,,,
04965,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
04980,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
04995,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,6,False,False,,,
05010,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
05025,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
05040,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,7,False,False,,,
05055,Archers,1.0,The Log,98.0,Fireball,30.0,Knight,58.0,,,,8,False,False,,,
