frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01035,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01050,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01065,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01080,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01095,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01110,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01125,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01140,Skeletons,93.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01155,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01170,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01185,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01200,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01215,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01230,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01245,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01260,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,10.0,,,
01275,X,105.0,Archers,109.0,Fireball,30.0,Knight,58.0,,,,10.0,,,
01290,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,2.0,,,
01305,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,2.0,,,
01320,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,2.0,,,
01335,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,2.0,,,
01350,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,2.0,,,
01365,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01380,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01395,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01410,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01425,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01440,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,8.0,,,
01455,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,5.0,,,
01470,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01485,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01500,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01515,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01530,X,105.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,9.0,,,
01545,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01560,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01575,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01590,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01605,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01620,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,5.0,,,
01635,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,5.0,,,
01650,The Log,97.0,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,,,,5.0,,,
01665,The Log,97.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01680,The Log,97.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01695,Skeletons,93.0,,,,,,,,,,2.0,,,
01710,Skeletons,93.0,,,,,Knight,58.0,,,,3.0,,,
01725,Skeletons,93.0,,,,,Knight,58.0,,,,3.0,,,
01740,Skeletons,93.0,,,,,Knight,58.0,,,,3.0,,,
01755,Skeletons,93.0,,,,,Knight,58.0,,,,3.0,,,
01770,Skeletons,93.0,,,,,Knight,58.0,,,,3.0,,,
01785,Skeletons,93.0,,,,,Knight,58.0,,,,3.0,,,
01800,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01815,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01830,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01845,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01860,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,4.0,,,
01875,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,6.0,,,
01890,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,5.0,,,
01905,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Knight,58.0,,,,5.0,,,
01920,Skeletons,93.0,,,,,Null,9999.0,,,,2.0,,,
01935,Skeletons,93.0,,,,,,,,,,2.0,,,
01950,Skeletons,93.0,,,,,,,,,,2.0,,,
01965,Skeletons,93.0,,,,,Archers,109.0,,,,3.0,,,
01980,Skeletons,93.0,,,,,Archers,109.0,,,,3.0,,,
01995,Skeletons,93.0,,,,,Archers,109.0,,,,3.0,,,
02010,Skeletons,93.0,,,,,Archers,109.0,,,,3.0,,,
02025,Skeletons,93.0,,,,,Archers,109.0,,,,3.0,,,
02040,Skeletons,93.0,,,,,Archers,109.0,,,,3.0,,,
02055,Skeletons,93.0,Tesla,96.0,Fireball,30.0,Archers,109.0,,,,4.0,,,
