frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00975,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
00990,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01005,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01020,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01035,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01050,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,,,
01065,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,,,
01080,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,,,
01095,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,,,
01110,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,9,,,
01125,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,,,
01140,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,,,
01155,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,,,
01170,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,,,
01185,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,,,
01200,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,,,
01215,Miner,66.0,Giant Skeleton,37.0,Golden Knight,46.0,Electro Wizard,24.0,,,,10,,,
01230,Miner,66.0,,,Golden Knight,46.0,Electro Wizard,24.0,,,,4,,,
01245,Miner,66.0,,,Golden Knight,46.0,Electro Wizard,24.0,,,,4,,,
01260,Miner,66.0,,,Golden Knight,46.0,Electro Wizard,24.0,,,,4,,,
01275,Miner,66.0,,,Golden Knight,46.0,Electro Wizard,24.0,,,,4,,,
01290,Miner,66.0,,,Golden Knight,46.0,Electro Wizard,24.0,,,,4,,,
01305,Miner,66.0,,,Golden Knight,46.0,Electro Wizard,24.0,,,,4,,,
01320,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,5,,,
01335,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,5,,,
01350,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,5,,,
01365,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,5,,,
01380,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,5,,,
01395,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,,,
01410,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,,,
01425,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,,,
01440,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,,,
01455,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,,,
01470,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,6,,,
01485,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,7,,,
01500,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,7,,,
01515,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,7,,,
01530,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,7,,,
01545,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,7,,,
01560,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,7,,,
01575,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01590,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01605,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01620,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01635,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Electro Wizard,24.0,,,,8,,,
01650,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Zappies,107.0,,,,6,,,
01665,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,5,,,
01680,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,5,,,
01695,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,5,,,
01710,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,5,,,
01725,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,5,,,
01740,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,6,,,
01755,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,6,,,
01770,Miner,66.0,Balloon,4.0,Golden Knight,46.0,Tornado,100.0,,,,6,,,
01785,Mortar,71.0,,,,,,,,,,2,,,
01800,Mortar,71.0,,,,,,,,,,2,,,
01815,Miner,66.0,,,Arrows,2.0,Tornado,100.0,,,,3,,,
