frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00990,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8.0,,,
01005,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8.0,,,
01020,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8.0,,,
01035,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8.0,,,
01050,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9.0,,,
01065,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9.0,,,
01080,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9.0,,,
01095,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9.0,,,
01110,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9.0,,,
01125,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,10.0,,,
01140,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,10.0,,,
01155,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,10.0,,,
01170,Minions,110.0,Fireball,30.0,Barbarians,8.0,Lightning,60.0,,,,5.0,,,
01185,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5.0,,,
01200,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5.0,,,
01215,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5.0,,,
01230,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5.0,,,
01245,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5.0,,,
01260,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6.0,,,
01275,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6.0,,,
01290,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6.0,,,
01305,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6.0,,,
01320,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6.0,,,
01335,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
01350,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
01365,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
01380,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
01395,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
01410,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
01425,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8.0,,,
01440,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8.0,,,
01455,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8.0,,,
01470,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8.0,,,
01485,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8.0,,,
01500,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8.0,,,
01515,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9.0,,,
01530,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9.0,,,
01545,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9.0,,,
01560,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9.0,,,
01575,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9.0,,,
01590,Mortar,71.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
01605,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7.0,,,
