frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00990,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8,False,False,,,
01005,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8,False,False,,,
01020,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8,False,False,,,
01035,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,8,False,False,,,
01050,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9,False,False,,,
01065,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9,False,False,,,
01080,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9,False,False,,,
01095,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9,False,False,,,
01110,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,9,False,False,,,
01125,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,10,False,False,,,
01140,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,10,False,False,,,
01155,Minions,110.0,Fireball,30.0,Barbarians,8.0,Giant,36.0,,,,10,False,False,,,
01170,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,Giant,36.0,4.0,5,True,True,,Giant,5.0
01185,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01200,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01215,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01230,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01245,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01260,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01275,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01290,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01305,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01320,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01335,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01350,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01365,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01380,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01395,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01410,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01425,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01440,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01455,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01470,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01485,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01500,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01515,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9,False,False,,,
01530,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9,False,False,,,
01545,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9,False,False,,,
01560,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9,False,False,,,
01575,Minions,110.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,9,False,False,,,
01590,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,Minions,110.0,1.0,7,True,True,,Minions,3.0
01605,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01620,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01635,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01650,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01665,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,7,False,False,,,
01680,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01695,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01710,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01725,Zappies,107.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,8,False,False,,,
01740,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,Zappies,107.0,1.0,4,True,True,,Zappies,4.0
01755,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01770,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01785,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01800,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01815,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01830,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,5,False,False,,,
01845,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01860,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01875,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01890,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Arrows,2.0,,,,6,False,False,,,
01905,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,Arrows,2.0,4.0,3,True,True,,Arrows,3.0
01920,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
01935,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
01950,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
01965,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
01980,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
01995,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02010,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02025,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,True,,,
02040,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02055,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02070,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02085,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02100,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02115,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02130,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02145,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02160,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02175,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02190,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02205,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02220,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02235,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02250,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02265,Bomber,13.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,Fireball,30.0,2.0,4,True,True,,Fireball,4.0
02280,Bomber,13.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02295,Bomber,13.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02310,Bomber,13.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02325,Bomber,13.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02340,Bomber,13.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02355,Bomber,13.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02370,Minions,110.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,Bomber,13.0,1.0,3,True,True,,Bomber,2.0
02385,Minions,110.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02400,Minions,110.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02415,Minions,110.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02430,Minions,110.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02445,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,Minions,110.0,1.0,1,True,True,,Minions,3.0
02460,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,1,False,False,,,
02475,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,1,False,False,,,
02490,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,1,False,False,,,
02505,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,1,False,False,,,
02520,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,2,False,False,,,
02535,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,2,False,False,,,
02550,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,2,False,False,,,
02565,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,2,False,False,,,
02580,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,2,False,False,,,
02595,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,2,False,False,,,
02610,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02625,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02640,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02655,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02670,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,3,False,False,,,
02685,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02700,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02715,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02730,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02745,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02760,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
02775,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02790,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02805,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02820,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02835,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
02850,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02865,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02880,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02895,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02910,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02925,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
02940,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02955,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02970,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
02985,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03000,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03015,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03030,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03045,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03060,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03075,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03090,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03105,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03120,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03135,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03150,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03165,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03180,Zappies,107.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03195,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,Zappies,107.0,1.0,6,True,True,,Zappies,4.0
03210,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03225,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03240,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03255,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03270,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03285,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03300,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03315,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03330,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03345,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03360,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03375,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03390,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03405,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03420,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03435,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03450,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03465,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03480,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03495,Arrows,2.0,Giant,36.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03510,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,Giant,36.0,2.0,4,True,True,,Giant,5.0
03525,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
03540,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
03555,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
03570,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
03585,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
03600,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
03615,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03630,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03645,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03660,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03675,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03690,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03705,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03720,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03735,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03750,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03765,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03780,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03795,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03810,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03825,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03840,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03855,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
03870,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03885,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03900,Arrows,2.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,9,False,False,,,
03915,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,Arrows,2.0,1.0,6,True,True,,Arrows,3.0
03930,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03945,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
03960,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03975,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
03990,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04005,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04020,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04035,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
04050,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
04065,Bomber,13.0,Fireball,30.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
04080,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,Fireball,30.0,2.0,4,True,True,,Fireball,4.0
04095,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
04110,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,4,False,False,,,
04125,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
04140,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
04155,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
04170,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
04185,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,5,False,False,,,
04200,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
04215,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
04230,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
04245,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
04260,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
04275,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,6,False,False,,,
04290,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04305,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04320,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04335,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04350,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04365,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,7,False,False,,,
04380,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
04395,Bomber,13.0,Minions,110.0,Barbarians,8.0,Graveyard,48.0,,,,8,False,False,,,
