frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00840,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,8.0,,,
00855,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,8.0,,,
00870,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,8.0,,,
00885,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,8.0,,,
00900,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,9.0,,,
00915,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,9.0,,,
00930,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,9.0,,,
00945,Goblins,45.0,Cannon,15.0,Rocket,84.0,Princess,80.0,,,,9.0,,,
00960,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,6.0,,,
00975,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,6.0,,,
00990,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,3.0,,,
01005,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,3.0,,,
01020,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,3.0,,,
01035,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,3.0,,,
01050,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,3.0,,,
01065,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,3.0,,,
01080,Goblins,45.0,Cannon,15.0,Rocket,84.0,Prince,79.0,,,,8.0,,,
01095,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,8.0,,,
01110,Goblins,45.0,Cannon,15.0,Rocket,84.0,Mighty Miner,65.0,,,,8.0,,,
01125,Goblins,45.0,Cannon,15.0,Rocket,84.0,Prince,79.0,,,,8.0,,,
01140,Goblins,45.0,Cannon,15.0,Rocket,84.0,Prince,79.0,,,,8.0,,,
01155,Goblins,45.0,Cannon,15.0,Rocket,84.0,Prince,79.0,,,,9.0,,,
01170,Goblins,45.0,Cannon,15.0,Rocket,84.0,Prince,79.0,,,,9.0,,,
01185,Goblins,45.0,Cannon,15.0,Rocket,84.0,Prince,79.0,,,,9.0,,,
01200,Goblins,45.0,Cannon,15.0,Rocket,84.0,Prince,79.0,,,,9.0,,,
01215,Goblins,45.0,Cannon,15.0,,,Prince,79.0,,,,5.0,,,
01230,Goblins,45.0,Cannon,15.0,,,Goblin Barrel,39.0,,,,5.0,,,
01245,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,6.0,,,
01260,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,6.0,,,
01275,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,6.0,,,
01290,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,6.0,,,
01305,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,6.0,,,
01320,Goblins,45.0,Cannon Cart,16.0,Rocket,84.0,Goblin Barrel,39.0,,,,3.0,,,
01335,Goblins,45.0,Cannon Cart,16.0,Rocket,84.0,Goblin Barrel,39.0,,,,7.0,,,
01350,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,7.0,,,
01365,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,7.0,,,
01380,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,7.0,,,
01395,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,7.0,,,
01410,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,8.0,,,
01425,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,8.0,,,
01440,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,8.0,,,
01455,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,8.0,,,
01470,Goblins,45.0,Cannon,15.0,Rocket,84.0,Goblin Barrel,39.0,,,,8.0,,,
