frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01320,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01335,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,7,False,False,,,
01350,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,7,False,False,,,
01365,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,7,False,False,,,
01380,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,7,False,False,,,
01395,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,7,False,False,,,
01410,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,7,False,False,,,
01425,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,8,False,False,,,
01440,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,8,False,False,,,
01455,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,8,False,False,,,
01470,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,8,False,False,,,
01485,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,8,False,False,,,
01500,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,8,False,False,,,
01515,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,9,False,False,,,
01530,Arrows,2.0,Inferno Dragon,56.0,Barbarians,8.0,Balloon,4.0,,,,9,False,False,,,
01545,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,2.0,5,True,True,,Inferno Dragon,4.0
01560,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01575,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01590,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01605,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01620,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01635,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01650,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01665,Arrows,2.0,Miner,66.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01680,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,Miner,66.0,2.0,4,True,True,,Miner,3.0
01695,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
01710,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
01725,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
01740,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,4,False,False,,,
01755,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01770,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01785,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01800,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01815,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01830,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,5,False,False,,,
01845,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01860,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01875,Arrows,2.0,Zap,106.0,Barbarians,8.0,Balloon,4.0,,,,6,False,False,,,
01890,Arrows,2.0,Zap,106.0,Barbarians,8.0,Skeleton Dragons,91.0,Balloon,4.0,4.0,1,True,True,,Balloon,5.0
01905,Arrows,2.0,Zap,106.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
01920,Arrows,2.0,Zap,106.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
01935,Arrows,2.0,Zap,106.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
01950,Arrows,2.0,Zap,106.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,2,False,False,,,
01965,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,Zap,106.0,2.0,0,True,True,,Zap,2.0
01980,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,0,False,False,,,
01995,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,0,False,False,,,
02010,Arrows,2.0,Lava Hound,59.0,Barbarians,8.0,Skeleton Dragons,91.0,,,,1,False,False,,,
