frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00900,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,8,,,
00915,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,8,,,
00930,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,8,,,
00945,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,9,,,
00960,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,9,,,
00975,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,9,,,
00990,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,9,,,
01005,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,9,,,
01020,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,9,,,
01035,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,10,,,
01050,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,10,,,
01065,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,10,,,
01080,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Phoenix,76.0,,,,10,,,
01095,Tornado,100.0,Lightning,60.0,Electro Wizard,24.0,Heal Spirit,50.0,,,,6,,,
01110,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,,,
01125,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,,,
01140,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,,,
01155,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,,,
01170,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,6,,,
01185,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01200,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01215,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01230,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01245,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,7,,,
01260,Tornado,100.0,Lightning,60.0,Electro Giant,22.0,Barbarian Barrel,6.0,,,,8,,,
