frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00930,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
00945,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
00960,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
00975,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
00990,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
01005,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,9,,,
01020,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,9,,,
01035,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,9,,,
01050,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,9,,,
01065,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,9,,,
01080,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,10,,,
01095,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,10,,,
01110,Tombstone,99.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,10,,,
01125,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,7,,,
01140,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,7,,,
01155,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,7,,,
01170,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,7,,,
01185,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,7,,,
01200,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
01215,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
01230,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
01245,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
01260,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
01275,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,8,,,
01290,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Golden Knight,46.0,,,,5,,,
01305,Phoenix,76.0,,,Tornado,100.0,Baby Dragon,3.0,,,,5,,,
01320,Phoenix,76.0,,,Tornado,100.0,Baby Dragon,3.0,,,,5,,,
01335,Phoenix,76.0,,,Tornado,100.0,Baby Dragon,3.0,,,,5,,,
01350,Phoenix,76.0,,,Tornado,100.0,Baby Dragon,3.0,,,,5,,,
01365,Phoenix,76.0,,,Tornado,100.0,Baby Dragon,3.0,,,,5,,,
01380,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,6,,,
01395,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,6,,,
01410,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,6,,,
01425,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,6,,,
01440,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,6,,,
01455,Archers,109.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,7,,,
01470,Archers,109.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,7,,,
01485,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,7,,,
01500,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,7,,,
01515,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,7,,,
01530,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,7,,,
01545,Archers,109.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,8,,,
01560,Archers,109.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,8,,,
01575,Archers,109.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,8,,,
01590,Archers,109.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,8,,,
01605,Archers,109.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,,,,8,,,
01620,Phoenix,76.0,,,Tornado,100.0,Barbarians,8.0,,,,4,,,
01635,Phoenix,76.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,5,,,
01650,Phoenix,76.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,5,,,
01665,Phoenix,76.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,5,,,
01680,Phoenix,76.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,5,,,
01695,Phoenix,76.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,5,,,
01710,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Barbarian Barrel,6.0,,,,6,,,
01725,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Barbarian Barrel,6.0,,,,6,,,
01740,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Barbarian Barrel,6.0,,,,6,,,
01755,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Barbarian Barrel,6.0,,,,6,,,
01770,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Barbarian Barrel,6.0,,,,6,,,
01785,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Barbarian Barrel,6.0,,,,6,,,
01800,Phoenix,76.0,Lightning,60.0,Tornado,100.0,Barbarian Barrel,6.0,,,,7,,,
01815,,,,,,,,,,,,1,,,
01830,,,,,,,,,,,,1,,,
01845,,,,,,,,,,,,1,,,
01860,,,,,,,,,,,,1,,,
01875,,,,,,,Barbarian Barrel,6.0,,,,2,,,
01890,,,,,,,Barbarian Barrel,6.0,,,,2,,,
01905,,,,,,,Barbarian Barrel,6.0,,,,2,,,
01920,,,,,,,Barbarian Barrel,6.0,,,,2,,,
01935,,,,,,,Barbarian Barrel,6.0,,,,2,,,
01950,,,,,,,Barbarian Barrel,6.0,,,,2,,,
01965,,,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
01980,,,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
01995,,,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
02010,,,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
02025,,,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
02040,,,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
02055,Phoenix,76.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,4,,,
02070,Phoenix,76.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,4,,,
02085,Royal Recruits,88.0,,,,,,,,,,0,,,
02100,,,,,,,,,,,,0,,,
02115,,,,,,,,,,,,0,,,
02130,,,,,,,,,,,,1,,,
02145,,,,,,,,,,,,1,,,
02160,,,,,,,,,,,,1,,,
02175,,,,,,,,,,,,1,,,
02190,,,,,,,,,,,,1,,,
02205,,,,,,,,,,,,1,,,
02220,,,,,,,Barbarian Barrel,6.0,,,,2,,,
02235,,,,,,,Barbarian Barrel,6.0,,,,2,,,
02250,,,,,,,Barbarian Barrel,6.0,,,,2,,,
02265,,,,,,,Barbarian Barrel,6.0,,,,2,,,
02280,,,,,,,Barbarian Barrel,6.0,,,,2,,,
02295,Tombstone,99.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
02310,Tombstone,99.0,,,Tornado,100.0,Barbarian Barrel,6.0,,,,3,,,
