frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01665,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Princess,80.0,,,,7,False,False,,,
01680,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Princess,80.0,,,,7,False,False,,,
01695,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Princess,80.0,,,,7,False,False,,,
01710,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Princess,80.0,,,,7,False,False,,,
01725,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Princess,80.0,,,,7,False,False,,,
01740,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Princess,80.0,,,,8,False,False,,,
01755,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,Princess,80.0,4.0,5,True,True,,Princess,3.0
01770,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
01785,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
01800,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
01815,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,5,False,False,,,
01830,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
01845,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
01860,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
01875,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
01890,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
01905,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
01920,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,True,,,
01935,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
01950,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
01965,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
01980,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,1.0,5,True,False,,Ice Golem,2.0
01995,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
02010,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
02025,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
02040,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
02055,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
02070,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,6,False,False,,,
02085,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
02100,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,7,False,False,,,
02115,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,Mini P.E.K.K.A,67.0,4.0,7,True,False,,Mini P.E.K.K.A,4.0
02130,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,True,,,
02145,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02160,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02175,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02190,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02205,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02220,Hog Rider,51.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02235,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,Hog Rider,51.0,1.0,0,True,True,,Hog Rider,4.0
02250,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,1,False,False,,,
02265,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,1,False,False,,,
02280,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,1,False,False,,,
02295,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,1,False,False,,,
02310,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,1,False,False,,,
02325,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,1,False,False,,,
02340,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02355,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02370,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02385,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02400,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02415,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02430,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02445,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02460,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02475,The Log,98.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02490,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,The Log,98.0,1.0,1,True,True,,The Log,2.0
02505,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02520,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02535,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02550,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02565,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02580,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02595,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02610,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02625,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02640,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02655,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02670,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02685,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02700,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02715,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02730,Princess,80.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02745,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,Princess,80.0,1.0,4,True,False,,Princess,3.0
02760,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,True,,,
02775,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02790,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02805,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02820,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,2,False,False,,,
02835,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02850,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02865,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02880,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02895,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02910,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,3,False,False,,,
02925,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Fire Spirit,29.0,,,,4,False,False,,,
02940,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,Fire Spirit,29.0,4.0,3,True,True,,Fire Spirit,1.0
02955,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
02970,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
02985,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
03000,Ice Golem,53.0,Bats,9.0,Rocket,84.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
