frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01185,Mini P.E.K.K.A,67.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
01200,Mini P.E.K.K.A,67.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
01215,Mini P.E.K.K.A,67.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
01230,Mini P.E.K.K.A,67.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,5,False,False,,,
01245,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,Witch,103.0,3.0,0,True,True,,Witch,5.0
01260,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,0,False,False,,,
01275,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,0,False,False,,,
01290,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,0,False,False,,,
01305,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,0,False,False,,,
01320,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,False,,,
01335,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,False,,,
01350,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,False,,,
01365,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
01380,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
01395,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
01410,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
01425,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
01440,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
01455,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
01470,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
01485,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
01500,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
01515,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
01530,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
01545,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
01560,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
01575,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
01590,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
01605,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
01620,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
01635,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,6,False,False,,,
01650,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
01665,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
01680,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
01695,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
01710,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
01725,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
01740,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,8,False,False,,,
01755,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,8,False,False,,,
01770,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,8,False,False,,,
01785,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,8,False,False,,,
01800,Mini P.E.K.K.A,67.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,8,False,False,,,
01815,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,Giant,36.0,3.0,3,True,True,,Giant,5.0
01830,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
01845,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
01860,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
01875,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
01890,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
01905,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,6,False,False,,,
01920,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,6,False,False,,,
01935,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,6,False,False,,,
01950,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,6,False,False,,,
01965,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,6,False,False,,,
01980,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,6,False,False,,,
01995,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,7,False,False,,,
02010,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,7,False,False,,,
02025,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,7,False,False,,,
02040,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,7,False,False,,,
02055,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,7,False,False,,,
02070,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,8,False,False,,,
02085,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,8,False,False,,,
02100,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,8,False,False,,,
02115,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,4,False,True,,,
02130,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,4,False,False,,,
02145,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,4,False,False,,,
02160,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
02175,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
02190,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
02205,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
02220,Mini P.E.K.K.A,67.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,5,False,False,,,
02235,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,Mini P.E.K.K.A,67.0,1.0,1,True,True,,Mini P.E.K.K.A,4.0
02250,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,2,False,False,,,
02265,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,2,False,False,,,
02280,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,2,False,False,,,
02295,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,2,False,False,,,
02310,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,2,False,False,,,
02325,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,3,False,False,,,
02340,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,3,False,False,,,
02355,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,3,False,False,,,
02370,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,3,False,False,,,
02385,Elixir Collector,26.0,Arrows,2.0,Rage,80.0,Zap,106.0,,,,3,False,False,,,
02400,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,Rage,80.0,3.0,1,True,True,,Rage,2.0
02415,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,2,False,False,,,
02430,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,2,False,False,,,
02445,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,2,False,False,,,
02460,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,2,False,False,,,
02475,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,2,False,False,,,
02490,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,3,False,False,,,
02505,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,3,False,False,,,
02520,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,3,False,False,,,
02535,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,3,False,False,,,
02550,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,3,False,False,,,
02565,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,3,False,False,,,
02580,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
02595,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
02610,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
02625,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
02640,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
02655,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,4,False,False,,,
02670,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,5,False,False,,,
02685,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,5,False,False,,,
02700,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,5,False,False,,,
02715,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,5,False,False,,,
02730,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,5,False,False,,,
02745,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,5,False,False,,,
02760,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,6,False,False,,,
02775,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,6,False,False,,,
02790,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,6,False,False,,,
02805,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,6,False,False,,,
02820,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,6,False,False,,,
02835,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,7,False,False,,,
02850,Elixir Collector,26.0,Arrows,2.0,Witch,103.0,Zap,106.0,,,,7,False,False,,,
02865,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,Witch,103.0,3.0,2,True,True,,Witch,5.0
02880,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
02895,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
02910,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
02925,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
02940,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
02955,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
02970,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
02985,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
03000,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03015,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03030,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03045,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03060,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03075,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03090,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
03105,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
03120,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
03135,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
03150,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
03165,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
03180,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,6,False,False,,,
03195,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,6,False,False,,,
03210,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,6,False,False,,,
03225,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,6,False,False,,,
03240,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,6,False,False,,,
03255,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
03270,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
03285,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
03300,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
03315,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
03330,Elixir Collector,26.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,7,False,False,,,
03345,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,Elixir Collector,26.0,1.0,3,True,True,,Elixir Collector,6.0
03360,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
03375,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
03390,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
03405,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,3,False,False,,,
03420,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03435,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03450,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03465,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03480,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03495,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,4,False,False,,,
03510,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,5,False,False,,,
03525,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,True,,,
03540,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,False,,,
03555,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,False,,,
03570,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,False,,,
03585,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,1,False,False,,,
03600,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
03615,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
03630,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Zap,106.0,,,,2,False,False,,,
03645,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,Zap,106.0,4.0,0,True,True,,Zap,2.0
03660,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,0,False,False,,,
03675,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,1,False,False,,,
03690,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,1,False,False,,,
03705,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,1,False,False,,,
03720,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,1,False,False,,,
03735,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,1,False,False,,,
03750,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,1,False,False,,,
03765,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,2,False,False,,,
03780,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,2,False,False,,,
03795,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,2,False,False,,,
03810,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,3,False,False,,,
03825,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,3,False,False,,,
03840,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,4,False,False,,,
03855,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,4,False,False,,,
03870,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,4,False,False,,,
03885,Spear Goblins,95.0,Arrows,2.0,Giant,36.0,Rage,80.0,,,,1,False,True,,,
