frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01950,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
01965,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
01980,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
01995,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02010,Poison,77.0,The Log,97.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02025,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,The Log,97.0,2.0,3,True,True,,The Log,2.0
02040,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
02055,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
02070,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
02085,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,3,False,False,,,
02100,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02115,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02130,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02145,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02160,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02175,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,4,False,False,,,
02190,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
02205,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
02220,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
02235,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
02250,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,5,False,False,,,
02265,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
02280,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
02295,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
02310,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
02325,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
02340,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,6,False,False,,,
02355,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02370,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02385,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02400,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02415,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02430,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02445,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02460,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02475,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02490,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02505,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02520,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,9,False,False,,,
02535,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,9,False,False,,,
02550,Poison,77.0,Spear Goblins,95.0,Miner,66.0,Bomb Tower,12.0,,,,9,False,False,,,
02565,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,Spear Goblins,95.0,2.0,7,True,True,,Spear Goblins,2.0
02580,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02595,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,7,False,False,,,
02610,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02625,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02640,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02655,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02670,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02685,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,8,False,False,,,
02700,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,9,False,False,,,
02715,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,9,False,False,,,
02730,Poison,77.0,Bats,9.0,Miner,66.0,Bomb Tower,12.0,,,,9,False,False,,,
02745,Poison,77.0,Bats,9.0,Wall Breakers,102.0,Bomb Tower,12.0,Miner,66.0,3.0,6,True,True,,Miner,3.0
02760,Poison,77.0,Bats,9.0,Wall Breakers,102.0,Bomb Tower,12.0,,,,6,False,False,,,
02775,Poison,77.0,Bats,9.0,Wall Breakers,102.0,Bomb Tower,12.0,,,,7,False,False,,,
02790,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,Wall Breakers,102.0,3.0,5,True,True,,Wall Breakers,2.0
02805,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,5,False,False,,,
02820,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,5,False,False,,,
02835,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,5,False,False,,,
02850,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,5,False,False,,,
02865,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,6,False,False,,,
02880,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,6,False,False,,,
02895,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,6,False,False,,,
02910,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,6,False,False,,,
02925,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,6,False,False,,,
02940,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,7,False,False,,,
02955,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
02970,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
02985,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03000,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03015,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03030,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03045,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03060,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03075,Poison,77.0,Bats,9.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03090,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,Bats,9.0,2.0,6,True,True,,Bats,2.0
03105,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,6,False,False,,,
03120,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,7,False,False,,,
03135,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,7,False,False,,,
03150,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,7,False,False,,,
03165,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,7,False,False,,,
03180,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,7,False,False,,,
03195,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03210,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03225,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03240,Poison,77.0,The Log,97.0,Mighty Miner,65.0,Bomb Tower,12.0,,,,8,False,False,,,
03255,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,Mighty Miner,65.0,3.0,4,True,True,,Mighty Miner,4.0
03270,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,4,False,False,,,
03285,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03300,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03315,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03330,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03345,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03360,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,6,False,False,,,
03375,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,True,,,
03390,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03405,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
03420,Poison,77.0,The Log,97.0,Spear Goblins,95.0,Bomb Tower,12.0,,,,5,False,False,,,
