frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,6,,,
00255,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,6,,,
00270,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,6,,,
00285,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,7,,,
00300,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,7,,,
00315,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,7,,,
00330,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,7,,,
00345,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,7,,,
00360,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,8,,,
00375,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,8,,,
00390,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,8,,,
00405,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,8,,,
00420,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,8,,,
00435,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,8,,,
00450,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,9,,,
00465,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,9,,,
00480,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,9,,,
00495,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Mortar,71.0,,,,9,,,
00510,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Null,75.0,,,,5,,,
00525,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,5,,,
00540,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,6,,,
00555,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,6,,,
00570,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,6,,,
00585,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,6,,,
00600,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,6,,,
00615,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,,,
00630,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,,,
00645,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,,,
00660,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,,,
00675,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,,,
00690,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,,,
00705,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,,,
00720,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,,,
00735,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,,,
00750,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,,,
00765,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,,,
00780,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,,,
00795,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,,,
00810,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,,,
00825,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,,,
00840,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,,,
00855,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,,,
00870,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,10,,,
00885,Royal Hogs,88.0,Fireball,30.0,Musketeer,73.0,Giant Snowball,38.0,,,,10,,,
00900,Royal Hogs,88.0,Fireball,30.0,Skeletons,94.0,Giant Snowball,38.0,,,,10,,,
00915,Royal Hogs,88.0,Fireball,30.0,Skeletons,94.0,Giant Snowball,38.0,,,,6,,,
00930,Royal Hogs,88.0,Fireball,30.0,Skeletons,94.0,Giant Snowball,38.0,,,,6,,,
00945,Royal Hogs,88.0,Fireball,30.0,Skeletons,94.0,Giant Snowball,38.0,,,,6,,,
00960,Royal Hogs,88.0,Fireball,30.0,Skeletons,94.0,Giant Snowball,38.0,,,,6,,,
00975,Royal Hogs,88.0,Fireball,30.0,Null,75.0,Giant Snowball,38.0,,,,6,,,
00990,Royal Hogs,88.0,Fireball,30.0,Valkyrie,102.0,Giant Snowball,38.0,,,,6,,,
01005,Royal Hogs,88.0,Fireball,30.0,Valkyrie,102.0,Giant Snowball,38.0,,,,6,,,
01020,Royal Hogs,88.0,Fireball,30.0,Valkyrie,102.0,Giant Snowball,38.0,,,,6,,,
01035,,,,,,,Giant Snowball,38.0,,,,2,,,
01050,,,,,,,Giant Snowball,38.0,,,,2,,,
01065,,,,,Archers,1.0,Giant Snowball,38.0,,,,3,,,
01080,,,,,Archers,1.0,Giant Snowball,38.0,,,,3,,,
01095,,,,,Archers,1.0,Giant Snowball,38.0,,,,3,,,
01110,,,,,Archers,1.0,Giant Snowball,38.0,,,,3,,,
01125,,,,,Archers,1.0,Giant Snowball,38.0,,,,3,,,
01140,,,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,4,,,
01155,,,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,4,,,
01170,,,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,4,,,
01185,,,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,4,,,
01200,,,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,4,,,
01215,,,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,4,,,
01230,Royal Hogs,88.0,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,5,,,
01245,Royal Hogs,88.0,Fireball,30.0,Archers,1.0,Giant Snowball,38.0,,,,5,,,
01260,,,,,,,,,,,,0,,,
01275,,,,,,,,,,,,0,,,
01290,,,,,,,,,,,,0,,,
01305,,,,,,,,,,,,0,,,
01320,,,,,,,,,,,,1,,,
01335,,,,,,,,,,,,1,,,
01350,,,,,,,,,,,,1,,,
01365,,,,,,,,,,,,1,,,
01380,,,,,,,,,,,,1,,,
01395,,,,,,,Giant Snowball,38.0,,,,2,,,
01410,,,,,,,Giant Snowball,38.0,,,,2,,,
01425,,,,,,,Null,75.0,,,,0,,,
01440,,,,,,,,,,,,0,,,
01455,,,,,,,,,,,,0,,,
01470,,,,,,,,,,,,0,,,
01485,,,,,,,,,,,,1,,,
01500,,,,,,,,,,,,1,,,
01515,,,,,,,,,,,,1,,,
01530,,,,,,,,,,,,1,,,
01545,,,,,,,,,,,,1,,,
01560,,,,,,,,,,,,2,,,
01575,,,,,,,,,,,,2,,,
01590,,,,,,,,,,,,2,,,
01605,,,,,,,,,,,,2,,,
01620,,,,,,,,,,,,2,,,
01635,,,,,,,,,,,,2,,,
01650,,,,,Archers,1.0,,,,,,3,,,
01665,,,,,Archers,1.0,,,,,,3,,,
01680,,,,,Archers,1.0,,,,,,3,,,
01695,,,,,Archers,1.0,,,,,,3,,,
01710,,,,,Archers,1.0,,,,,,3,,,
01725,,,,,Archers,1.0,,,,,,3,,,
01740,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,4,,,
01755,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,4,,,
01770,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,4,,,
01785,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,4,,,
01800,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,4,,,
01815,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,5,,,
01830,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,5,,,
01845,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,5,,,
01860,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,5,,,
01875,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,5,,,
01890,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,5,,,
01905,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,6,,,
01920,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,6,,,
01935,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,6,,,
01950,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,6,,,
01965,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,6,,,
01980,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,7,,,
01995,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,7,,,
02010,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,7,,,
02025,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,7,,,
02040,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,7,,,
02055,Mortar,71.0,Fireball,30.0,Archers,1.0,Musketeer,73.0,,,,7,,,
