frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00870,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,8,,,
00885,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,8,,,
00900,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,8,,,
00915,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,8,,,
00930,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,8,,,
00945,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,9,,,
00960,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,9,,,
00975,Fireball,30.0,Battle Ram,11.0,Bandit,5.0,Royal Ghost,86.0,,,,9,,,
00990,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,6,,,
01005,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,6,,,
01020,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,6,,,
01035,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,7,,,
01050,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,7,,,
01065,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,7,,,
01080,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,7,,,
01095,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,7,,,
01110,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,8,,,
01125,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,8,,,
01140,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,8,,,
01155,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,8,,,
01170,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,8,,,
01185,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,8,,,
01200,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,9,,,
01215,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,9,,,
01230,Fireball,30.0,Battle Ram,11.0,Zap,107.0,Royal Ghost,86.0,,,,9,,,
01245,Fireball,30.0,Null,75.0,Zap,107.0,Royal Ghost,86.0,,,,5,,,
01260,Fireball,30.0,Goblin Drill,41.0,Zap,107.0,Royal Ghost,86.0,,,,5,,,
