frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00990,Rascals,82.0,Archer Queen,1.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01005,Rascals,82.0,Archer Queen,1.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01020,Wizard,104.0,Archer Queen,1.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01035,Rascals,82.0,Three Musketeers,98.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01050,Rascals,82.0,Three Musketeers,98.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01065,Rascals,82.0,Three Musketeers,98.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01080,Rascals,82.0,Three Musketeers,98.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01095,Rascals,82.0,Three Musketeers,98.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01110,Rascals,82.0,Three Musketeers,98.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01125,Rascals,82.0,Mother Witch,72.0,Elixir Golem,27.0,Archer Queen,1.0,,,,6.0,,,
01140,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,3.0,,,
01155,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,7.0,,,
01170,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,7.0,,,
01185,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,7.0,,,
01200,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,7.0,,,
01215,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01230,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01245,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01260,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01275,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01290,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01305,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01320,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01335,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01350,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01365,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01380,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,9.0,,,
01395,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,10.0,,,
01410,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,10.0,,,
01425,Rascals,82.0,Royal Delivery,84.0,Elixir Golem,27.0,Archer Queen,1.0,,,,10.0,,,
01440,Rascals,82.0,Royal Delivery,84.0,Elixir Golem,27.0,Archer Queen,1.0,,,,10.0,,,
01455,Rascals,82.0,Royal Delivery,84.0,Elixir Golem,27.0,Archer Queen,1.0,,,,10.0,,,
01470,Rascals,82.0,Mighty Miner,65.0,Elixir Golem,27.0,Archer Queen,1.0,,,,10.0,,,
01485,Rascals,82.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01500,Rascals,82.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Archer Queen,1.0,,,,8.0,,,
01515,,,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
01530,,,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
01545,,,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
01560,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Lightning,60.0,,,,5.0,,,
01575,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
01590,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
01605,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
01620,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
01635,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
01650,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
01665,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
01680,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
01695,Arrows,2.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
01710,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
01725,Arrows,2.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
01740,Arrows,2.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
01755,Arrows,2.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
01770,Arrows,2.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
01785,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
01800,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
01815,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
01830,Arrows,2.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
01845,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
01860,Arrows,2.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
01875,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
01890,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,9.0,,,
01905,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,9.0,,,
01920,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,9.0,,,
01935,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
01950,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
01965,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
01980,Archer Queen,1.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
01995,Witch,103.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02010,Three Musketeers,98.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02025,Witch,103.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02040,Witch,103.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02055,Witch,103.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02070,Elixir Collector,26.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02085,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02100,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02115,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02130,Three Musketeers,98.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02145,Mighty Miner,65.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,2.0,,,
02160,Mighty Miner,65.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,2.0,,,
02175,Mighty Miner,65.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,2.0,,,
02190,Mighty Miner,65.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,2.0,,,
02205,Mighty Miner,65.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,2.0,,,
02220,Mighty Miner,65.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,2.0,,,
02235,Mighty Miner,65.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02250,Fire Spirit,29.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02265,Royal Delivery,84.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02280,Royal Delivery,84.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02295,Royal Delivery,84.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02310,Royal Delivery,84.0,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02325,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02340,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02355,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02370,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02385,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02400,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02415,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02430,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02445,Royal Delivery,84.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02460,,,P.E.K.K.A,75.0,Rage,80.0,Three Musketeers,98.0,,,,3.0,,,
02475,,,P.E.K.K.A,75.0,,,Three Musketeers,98.0,,,,3.0,,,
02490,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02505,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02520,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02535,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02550,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02565,Lumberjack,61.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,4.0,,,
02580,Lumberjack,61.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02595,Lumberjack,61.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02610,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02625,Lumberjack,61.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02640,Lumberjack,61.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,5.0,,,
02655,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
02670,Lumberjack,61.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
02685,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
02700,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
02715,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
02730,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,6.0,,,
02745,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
02760,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
02775,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
02790,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
02805,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,7.0,,,
02820,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
02835,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Lightning,60.0,,,,8.0,,,
02850,Bomb Tower,12.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Lightning,60.0,,,,8.0,,,
02865,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Lightning,60.0,,,,8.0,,,
02880,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
02895,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,8.0,,,
02910,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,9.0,,,
02925,Wizard,104.0,P.E.K.K.A,75.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,9.0,,,
02940,Archer Queen,1.0,Musketeer,73.0,Elixir Golem,27.0,Three Musketeers,98.0,,,,9.0,,,
02955,Archer Queen,1.0,P.E.K.K.A,75.0,Three Musketeers,98.0,Three Musketeers,98.0,,,,9.0,,,
02970,Archer Queen,1.0,P.E.K.K.A,75.0,Rage,80.0,Three Musketeers,98.0,,,,9.0,,,
02985,Archer Queen,1.0,P.E.K.K.A,75.0,Rage,80.0,Three Musketeers,98.0,,,,9.0,,,
