frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
05670,The Log,97.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
05685,The Log,97.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
05700,The Log,97.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
05715,The Log,97.0,Cannon,15.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
05730,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,Cannon,15.0,2.0,7,True,True,,Cannon,3.0
05745,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,,,,7,False,False,,,
05760,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
05775,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
05790,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,,,,8,False,False,,,
05805,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
05820,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
05835,The Log,97.0,Goblins,45.0,Rocket,83.0,Goblin Barrel,39.0,,,,9,False,False,,,
05850,The Log,97.0,Goblins,45.0,Ice Spirit,54.0,Goblin Barrel,39.0,Rocket,83.0,3.0,4,True,True,,Rocket,6.0
05865,The Log,97.0,Goblins,45.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,4,False,False,,,
05880,The Log,97.0,Goblins,45.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,4,False,False,,,
05895,The Log,97.0,Goblins,45.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,5,False,False,,,
05910,The Log,97.0,Goblins,45.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,5,False,False,,,
05925,The Log,97.0,Goblins,45.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,5,False,False,,,
05940,The Log,97.0,Goblins,45.0,Ice Spirit,54.0,Goblin Barrel,39.0,,,,6,False,False,,,
05955,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,Ice Spirit,54.0,3.0,5,True,True,,Ice Spirit,1.0
05970,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,5,False,False,,,
05985,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,6,False,False,,,
06000,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,6,False,False,,,
06015,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,7,False,False,,,
06030,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,7,False,False,,,
06045,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,7,False,False,,,
06060,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,False,,,
06075,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,False,,,
06090,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,8,False,False,,,
06105,The Log,97.0,Goblins,45.0,Mighty Miner,65.0,Goblin Barrel,39.0,,,,9,False,False,,,
