frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00990,Ice Golem,53.0,Ram Rider,81.0,Hog Rider,51.0,Fire Spirit,29.0,,,,8.0,,,
01005,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,8.0,,,
01020,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,8.0,,,
01035,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,8.0,,,
01050,Ice Golem,53.0,Ram Rider,81.0,Hog Rider,51.0,Fire Spirit,29.0,,,,8.0,,,
01065,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,9.0,,,
01080,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,9.0,,,
01095,Ice Golem,53.0,Ram Rider,81.0,Hog Rider,51.0,Fire Spirit,29.0,,,,9.0,,,
01110,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,9.0,,,
01125,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,9.0,,,
01140,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01155,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01170,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01185,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01200,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01215,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01230,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01245,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01260,Ice Golem,53.0,Earthquake,20.0,Hog Rider,51.0,Fire Spirit,29.0,,,,10.0,,,
01275,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
01290,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Null,9999.0,,,,5.0,,,
01305,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,The Log,97.0,,,,5.0,,,
01320,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,The Log,97.0,,,,5.0,,,
01335,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,The Log,97.0,,,,5.0,,,
01350,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,The Log,97.0,,,,5.0,,,
01365,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,The Log,97.0,,,,6.0,,,
01380,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,The Log,97.0,,,,6.0,,,
01395,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,The Log,97.0,,,,6.0,,,
01410,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,4.0,,,
01425,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,4.0,,,
01440,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,5.0,,,
01455,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,5.0,,,
01470,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,5.0,,,
01485,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,5.0,,,
01500,Ice Golem,53.0,Ram Rider,81.0,Cannon,15.0,Skeletons,93.0,,,,5.0,,,
01515,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,5.0,,,
01530,Ice Golem,53.0,Ram Rider,81.0,Cannon,15.0,Skeletons,93.0,,,,6.0,,,
01545,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,6.0,,,
01560,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,6.0,,,
01575,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,6.0,,,
01590,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,6.0,,,
01605,Ice Golem,53.0,Ram Rider,81.0,Cannon,15.0,Skeletons,93.0,,,,6.0,,,
01620,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,7.0,,,
01635,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,7.0,,,
01650,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,7.0,,,
01665,Ice Golem,53.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,7.0,,,
01680,Ice Golem,53.0,Ram Rider,81.0,Cannon,15.0,Skeletons,93.0,,,,7.0,,,
01695,Ice Golem,53.0,Ram Rider,81.0,Cannon,15.0,Skeletons,93.0,,,,8.0,,,
01710,Witch,103.0,Earthquake,20.0,Cannon,15.0,Skeletons,93.0,,,,6.0,,,
01725,Witch,103.0,Earthquake,20.0,Cannon,15.0,Null,9999.0,,,,5.0,,,
01740,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,5.0,,,
01755,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,5.0,,,
01770,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Hog Rider,51.0,,,,5.0,,,
01785,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Hog Rider,51.0,,,,6.0,,,
01800,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Hog Rider,51.0,,,,6.0,,,
01815,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,6.0,,,
01830,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,6.0,,,
01845,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,6.0,,,
01860,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Hog Rider,51.0,,,,7.0,,,
01875,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Hog Rider,51.0,,,,7.0,,,
01890,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Hog Rider,51.0,,,,7.0,,,
01905,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Hog Rider,51.0,,,,7.0,,,
01920,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,7.0,,,
01935,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,7.0,,,
01950,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,8.0,,,
01965,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,8.0,,,
01980,Witch,103.0,Earthquake,20.0,Cannon,15.0,Hog Rider,51.0,,,,8.0,,,
01995,,,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,4.0,,,
02010,,,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,4.0,,,
02025,,,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,4.0,,,
02040,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02055,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02070,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02085,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02100,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02115,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02130,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02145,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02160,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02175,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02190,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02205,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02220,Witch,103.0,Ram Rider,81.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02235,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02250,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02265,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02280,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02295,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02310,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02325,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02340,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02355,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02370,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02385,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02400,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02415,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02430,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02445,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02460,Witch,103.0,Earthquake,20.0,Cannon,15.0,Fire Spirit,29.0,,,,10.0,,,
02475,Witch,103.0,Skeleton King,92.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02490,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,2.0,,,
02505,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,2.0,,,
02520,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,2.0,,,
02535,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,2.0,,,
02550,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,2.0,,,
02565,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02580,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02595,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02610,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02625,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,8.0,,,
02640,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02655,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02670,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02685,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02700,Witch,103.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,9.0,,,
02715,Giant Skeleton,37.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,4.0,,,
02730,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02745,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02760,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02775,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02790,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
02805,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02820,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02835,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02850,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02865,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02880,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
02895,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02910,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02925,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02940,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02955,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02970,Ice Golem,53.0,The Log,97.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
02985,Ice Golem,53.0,Null,9999.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
03000,Ice Golem,53.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
03015,Ice Golem,53.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
03030,Ice Golem,53.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
03045,Ice Golem,53.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,6.0,,,
03060,Ice Golem,53.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,7.0,,,
03075,Hog Rider,51.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
03090,Hog Rider,51.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
03105,Hog Rider,51.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,5.0,,,
03120,,,Skeletons,93.0,,,Fire Spirit,29.0,,,,1.0,,,
03135,,,Skeletons,93.0,,,Fire Spirit,29.0,,,,1.0,,,
03150,,,Skeletons,93.0,,,Fire Spirit,29.0,,,,2.0,,,
03165,,,Skeletons,93.0,,,Fire Spirit,29.0,,,,2.0,,,
03180,,,Skeletons,93.0,,,Fire Spirit,29.0,,,,2.0,,,
03195,,,Skeletons,93.0,Mega Knight,63.0,Fire Spirit,29.0,,,,2.0,,,
03210,,,Skeletons,93.0,,,Fire Spirit,29.0,,,,2.0,,,
03225,,,Skeletons,93.0,,,Fire Spirit,29.0,,,,2.0,,,
03240,Earthquake,20.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,3.0,,,
03255,Earthquake,20.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,3.0,,,
03270,Barbarian Hut,7.0,Skeletons,93.0,Cannon,15.0,Fire Spirit,29.0,,,,3.0,,,
03285,,,Skeletons,93.0,Mega Knight,63.0,Fire Spirit,29.0,,,,2.0,,,
03300,,,Skeletons,93.0,Mega Knight,63.0,Fire Spirit,29.0,,,,2.0,,,
03315,,,Skeletons,93.0,,,The Log,97.0,,,,2.0,,,
03330,,,Skeletons,93.0,,,The Log,97.0,,,,2.0,,,
03345,,,Skeletons,93.0,,,The Log,97.0,,,,2.0,,,
03360,,,Skeletons,93.0,,,The Log,97.0,,,,2.0,,,
