frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01395,Heal Spirit,50.0,Elite Barbarians,25.0,Barbarian Barrel,6.0,Bandit,5.0,,,,9,False,False,,,
01410,Heal Spirit,50.0,Elite Barbarians,25.0,Barbarian Barrel,6.0,Bandit,5.0,,,,9,False,False,,,
01425,Heal Spirit,50.0,Elite Barbarians,25.0,Barbarian Barrel,6.0,Bandit,5.0,,,,9,False,False,,,
01440,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Magic Archer,62.0,Bandit,5.0,4.0,7,True,True,,Bandit,3.0
01455,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Magic Archer,62.0,,,,7,False,False,,,
01470,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Magic Archer,62.0,,,,7,False,False,,,
01485,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,,,
01500,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,,,
01515,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,Magic Archer,62.0,4.0,4,True,True,,Magic Archer,4.0
01530,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,,,,4,False,False,,,
01545,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,,,,4,False,False,,,
01560,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,,,,4,False,False,,,
01575,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,,,,5,False,False,,,
01590,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,,,,5,False,False,,,
01605,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,,,,5,False,False,,,
01620,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Bandit,5.0,,,,5,False,False,,,
01635,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,Bandit,5.0,4.0,2,True,True,,Bandit,3.0
01650,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,3,False,False,,,
01665,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,3,False,False,,,
01680,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,3,False,False,,,
01695,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,3,False,False,,,
01710,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,3,False,False,,,
01725,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,3,False,False,,,
01740,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,4,False,False,,,
01755,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,4,False,False,,,
01770,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,4,False,False,,,
01785,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,4,False,False,,,
01800,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,4,False,False,,,
01815,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,4,False,False,,,
01830,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,5,False,False,,,
01845,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,5,False,False,,,
01860,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Archer Queen,0.0,,,,5,False,False,,,
01875,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,Archer Queen,0.0,4.0,6,True,False,,Archer Queen,5.0
01890,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,6,False,False,,,
01905,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,6,False,False,,,
01920,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
01935,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
01950,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
01965,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
01980,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
01995,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,8,False,False,,,
02010,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,True,,,
02025,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02040,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02055,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02070,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,7,False,False,,,
02085,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,2,False,True,,,
02100,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,2,False,False,,,
02115,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,2,False,False,,,
02130,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,2,False,False,,,
02145,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,2,False,False,,,
02160,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,3,False,False,,,
02175,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,3,False,False,,,
02190,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,3,False,False,,,
02205,Heal Spirit,50.0,Elite Barbarians,25.0,Battle Ram,11.0,Royal Ghost,86.0,,,,3,False,False,,,
