frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01755,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,Elite Barbarians,25.0,4.0,5,True,False,0.0,6.0
01770,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,Bandit,5.0,4.0,5,True,False,0.0,3.0
01785,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
01800,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,Elite Barbarians,25.0,4.0,6,True,False,0.0,6.0
01815,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,Bandit,5.0,4.0,7,True,False,0.0,3.0
01830,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
01845,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
01860,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
01875,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
01890,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
01905,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01920,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01935,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01950,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01965,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01980,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
01995,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02010,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02025,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02040,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02055,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02070,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,10,False,False,0.0,0.0
02085,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
02100,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,Elite Barbarians,25.0,4.0,6,True,True,4.0,6.0
02115,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,,,,6,False,False,0.0,0.0
02130,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,,,,6,False,False,0.0,0.0
02145,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,Bandit,5.0,4.0,6,True,False,0.0,3.0
02160,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
02175,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,Elite Barbarians,25.0,4.0,7,True,False,0.0,6.0
02190,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,Bandit,5.0,4.0,7,True,False,0.0,3.0
02205,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,Elite Barbarians,25.0,4.0,7,True,False,0.0,6.0
02220,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,,,,7,False,False,0.0,0.0
02235,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Bandit,5.0,,,,7,False,False,0.0,0.0
02250,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,Bandit,5.0,4.0,8,True,False,0.0,3.0
02265,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
02280,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
02295,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
02310,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
02325,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02340,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02355,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02370,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02385,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02400,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
02415,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,10,False,False,0.0,0.0
02430,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,10,False,False,0.0,0.0
02445,Rage,80.0,Elite Barbarians,25.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,10,False,False,0.0,0.0
02460,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Giant Snowball,38.0,Elite Barbarians,25.0,4.0,1,True,True,9.0,6.0
02475,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,Giant Snowball,38.0,4.0,1,True,False,0.0,2.0
02490,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,1,False,False,0.0,0.0
02505,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,1,False,False,0.0,0.0
02520,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,1,False,False,0.0,0.0
02535,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,1,False,False,0.0,0.0
02550,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,False,0.0,0.0
02565,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,False,0.0,0.0
02580,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,False,0.0,0.0
02595,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,False,0.0,0.0
02610,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,False,0.0,0.0
02625,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02640,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02655,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02670,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,True,1.0,0.0
02685,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,False,0.0,0.0
02700,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,2,False,False,0.0,0.0
02715,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02730,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02745,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02760,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02775,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,3,False,False,0.0,0.0
02790,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,4,False,False,0.0,0.0
02805,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,4,False,False,0.0,0.0
02820,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,4,False,False,0.0,0.0
02835,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,4,False,False,0.0,0.0
02850,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,4,False,False,0.0,0.0
02865,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,4,False,False,0.0,0.0
02880,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,5,False,False,0.0,0.0
02895,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,5,False,False,0.0,0.0
02910,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Elite Barbarians,25.0,Bandit,5.0,4.0,5,True,False,0.0,3.0
02925,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
02940,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
02955,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,Elite Barbarians,25.0,4.0,5,True,False,0.0,6.0
02970,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,6,False,False,0.0,0.0
02985,Rage,80.0,Elite Barbarians,25.0,Heal Spirit,50.0,Bandit,5.0,,,,6,False,False,0.0,0.0
03000,Rage,80.0,Royal Ghost,85.0,Heal Spirit,50.0,Bandit,5.0,Elite Barbarians,25.0,2.0,0,True,True,6.0,6.0
03015,Rage,80.0,Royal Ghost,85.0,Heal Spirit,50.0,Bandit,5.0,,,,0,False,False,0.0,0.0
03030,Rage,80.0,Royal Ghost,85.0,Heal Spirit,50.0,Bandit,5.0,,,,0,False,False,0.0,0.0
03045,Rage,80.0,Royal Ghost,85.0,Heal Spirit,50.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03060,Rage,80.0,Royal Ghost,85.0,Heal Spirit,50.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03075,Rage,80.0,Royal Ghost,85.0,Heal Spirit,50.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03090,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,Heal Spirit,50.0,3.0,0,True,True,1.0,1.0
03105,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,0,False,False,0.0,0.0
03120,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,0,False,False,0.0,0.0
03135,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03150,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03165,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03180,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03195,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03210,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,1,False,False,0.0,0.0
03225,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,2,False,False,0.0,0.0
03240,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,2,False,False,0.0,0.0
03255,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,2,False,False,0.0,0.0
03270,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,2,False,False,0.0,0.0
03285,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,2,False,False,0.0,0.0
03300,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,3,False,False,0.0,0.0
03315,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,3,False,False,0.0,0.0
03330,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,3,False,False,0.0,0.0
03345,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,,,,3,False,False,0.0,0.0
03360,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,Bandit,5.0,4.0,3,True,False,0.0,3.0
03375,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,3,False,False,0.0,0.0
03390,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03405,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03420,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03435,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03450,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Bandit,5.0,Elite Barbarians,25.0,4.0,4,True,False,0.0,6.0
03465,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,Bandit,5.0,4.0,4,True,False,0.0,3.0
03480,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03495,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03510,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03525,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03540,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03555,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
03570,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
03585,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
03600,Rage,80.0,Giant Snowball,38.0,Elixir Collector,26.0,Elite Barbarians,25.0,Royal Ghost,85.0,2.0,6,True,False,0.0,3.0
03615,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,Giant Snowball,38.0,2.0,6,True,False,0.0,2.0
03630,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
03645,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
03660,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
03675,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
03690,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
03705,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
03720,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
03735,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
03750,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
03765,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
03780,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
03795,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,8,False,False,0.0,0.0
03810,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
03825,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
03840,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
03855,Rage,80.0,Royal Ghost,85.0,Elixir Collector,26.0,Elite Barbarians,25.0,,,,9,False,False,0.0,0.0
03870,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,Elixir Collector,26.0,3.0,3,True,True,6.0,6.0
03885,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,3,False,False,0.0,0.0
03900,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03915,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03930,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03945,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03960,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,4,False,False,0.0,0.0
03975,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,5,False,False,0.0,0.0
03990,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Bandit,5.0,Elite Barbarians,25.0,4.0,5,True,False,0.0,6.0
04005,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,Bandit,5.0,4.0,5,True,False,0.0,3.0
04020,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04035,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04050,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,6,False,False,0.0,0.0
04065,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
04080,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
04095,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
04110,Rage,80.0,Royal Ghost,85.0,Three Musketeers,98.0,Elite Barbarians,25.0,,,,7,False,False,0.0,0.0
