frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00990,Electro Spirit,23.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01005,Electro Spirit,23.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01020,Electro Spirit,23.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01035,Ram Rider,81.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,7,,,
01050,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01065,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01080,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01095,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01110,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01125,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,8,,,
01140,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,9,,,
01155,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,9,,,
01170,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,9,,,
01185,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,9,,,
01200,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,9,,,
01215,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,9,,,
01230,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01245,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01260,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01275,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01290,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01305,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01320,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01335,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01350,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01365,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01380,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01395,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01410,Valkyrie,101.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01425,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01440,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
01455,Hog Rider,51.0,X,105.0,Tornado,100.0,Tesla,96.0,,,,10,,,
