frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
05715,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,4,False,False,,,
05730,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,4,False,False,,,
05745,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,2,False,True,,,
05760,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,2,False,False,,,
05775,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,2,False,False,,,
05790,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,3,False,False,,,
05805,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Earthquake,20.0,,,,3,False,False,,,
05820,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,Earthquake,20.0,4.0,4,True,False,,Earthquake,3.0
05835,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
05850,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,1,False,True,,,
05865,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,2,False,False,,,
05880,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,2,False,False,,,
05895,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,2,False,False,,,
05910,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
05925,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
05940,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
05955,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
05970,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
05985,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
06000,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
06015,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
06030,Monk,70.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
06045,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,Monk,70.0,1.0,7,True,False,,Monk,5.0
06060,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,7,False,False,,,
06075,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,2,False,True,,,
06090,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,2,False,False,,,
06105,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,2,False,False,,,
06120,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
06135,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
06150,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,3,False,False,,,
06165,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
06180,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
06195,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,4,False,False,,,
06210,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
06225,Hog Rider,51.0,Musketeer,73.0,Bomb Tower,12.0,Ice Spirit,54.0,,,,5,False,False,,,
