frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,6.0,,,
00240,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,6.0,,,
00255,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,6.0,,,
00270,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,6.0,,,
00285,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,7.0,,,
00300,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,7.0,,,
00315,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,7.0,,,
00330,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,7.0,,,
00345,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,7.0,,,
00360,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,7.0,,,
00375,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00390,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00405,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00420,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00435,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00450,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,9.0,,,
00465,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,9.0,,,
00480,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,9.0,,,
00495,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,9.0,,,
00510,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,9.0,,,
00525,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,9.0,,,
00540,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,10.0,,,
00555,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,10.0,,,
00570,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,10.0,,,
00585,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,10.0,,,
00600,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,10.0,,,
00615,Zappies,107.0,Tombstone,99.0,Knight,58.0,Archer Queen,1.0,,,,10.0,,,
00630,Zappies,107.0,Spear Goblins,95.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00645,Zappies,107.0,Spear Goblins,95.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00660,Zappies,107.0,Spear Goblins,95.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
00675,Zappies,107.0,Spear Goblins,95.0,Knight,58.0,Archer Queen,1.0,,,,8.0,,,
