frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01710,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,8,False,False,,,
01725,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,,,
01740,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,,,
01755,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,,,
01770,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,,,
01785,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,False,False,,,
01800,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,10,False,False,,,
01815,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,Bomber,13.0,4.0,8,True,True,,Bomber,2.0
01830,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,,,
01845,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,,,
01860,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,,,
01875,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,,,
01890,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,,,
01905,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,,,
01920,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,,,
01935,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,,,
01950,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,,,
01965,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,9,False,False,,,
01980,Zap,107.0,Tesla,97.0,Freeze,34.0,Elite Barbarians,25.0,,,,10,False,False,,,
01995,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,Tesla,97.0,2.0,6,True,True,,Tesla,4.0
02010,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,,,
02025,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,,,
02040,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,,,
02055,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,6,False,False,,,
02070,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,,,
02085,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,,,
02100,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,,,
02115,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,,,
02130,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,,,
02145,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,7,False,False,,,
02160,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Elite Barbarians,25.0,,,,8,False,False,,,
02175,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,Elite Barbarians,25.0,4.0,2,True,True,,Elite Barbarians,6.0
02190,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,,,
02205,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,,,
02220,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,2,False,False,,,
02235,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,,,
02250,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,,,
02265,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,,,
02280,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,,,
02295,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,,,
02310,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,3,False,False,,,
02325,Zap,107.0,Hog Rider,51.0,Freeze,34.0,Ice Golem,53.0,,,,4,False,False,,,
