frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00975,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
00990,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01005,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01020,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01035,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01050,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01065,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01080,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01095,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01110,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01125,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01140,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01155,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01170,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01185,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01200,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01215,Zap,107.0,Ice Golem,53.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01230,Zap,107.0,Null,75.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01245,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01260,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01275,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01290,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01305,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,8,,,
01320,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01335,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01350,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01365,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,9,,,
01380,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,9,,,
01395,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,9,,,
01410,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01425,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01440,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01455,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01470,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01485,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01500,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01515,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01530,Zap,107.0,Tesla,97.0,Freeze,34.0,Goblin Drill,41.0,,,,10,,,
01545,Zap,107.0,Tesla,97.0,Freeze,34.0,Mega Minion,64.0,,,,10,,,
01560,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,10,,,
01575,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,10,,,
01590,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,10,,,
01605,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,10,,,
01620,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,7,,,
01635,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,8,,,
01650,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,8,,,
01665,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,8,,,
01680,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,8,,,
01695,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,8,,,
01710,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,8,,,
01725,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,,,
01740,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,,,
01755,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,,,
01770,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,,,
01785,Zap,107.0,Tesla,97.0,Freeze,34.0,Bomber,13.0,,,,9,,,
