frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01245,Knight,58.0,Tesla,96.0,The Log,97.0,Fireball,30.0,,,,8,False,False,,,
01260,Knight,58.0,Tesla,96.0,The Log,97.0,Fireball,30.0,,,,8,False,False,,,
01275,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,Tesla,96.0,2.0,4,True,True,,Tesla,4.0
01290,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01305,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01320,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01335,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01350,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01365,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01380,Knight,58.0,Ice Spirit,54.0,The Log,97.0,Fireball,30.0,,,,6,False,False,,,
01395,Knight,58.0,Skeletons,93.0,The Log,97.0,Fireball,30.0,Ice Spirit,54.0,2.0,5,True,True,,Ice Spirit,1.0
01410,Knight,58.0,Skeletons,93.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01425,Knight,58.0,Skeletons,93.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01440,Knight,58.0,Skeletons,93.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01455,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,Skeletons,93.0,2.0,5,True,False,,Skeletons,1.0
01470,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01485,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01500,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01515,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01530,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,5,False,False,,,
01545,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,6,False,False,,,
01560,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,6,False,False,,,
01575,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,6,False,False,,,
01590,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,6,False,False,,,
01605,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,6,False,False,,,
01620,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,7,False,False,,,
01635,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,7,False,False,,,
01650,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,7,False,False,,,
01665,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,7,False,False,,,
01680,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,7,False,False,,,
01695,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,7,False,False,,,
01710,Knight,58.0,Archers,109.0,The Log,97.0,Fireball,30.0,,,,8,False,False,,,
01725,Knight,58.0,Archers,109.0,The Log,97.0,X,105.0,Fireball,30.0,4.0,4,True,True,,Fireball,4.0
01740,Knight,58.0,Archers,109.0,The Log,97.0,X,105.0,,,,4,False,False,,,
01755,Knight,58.0,Archers,109.0,The Log,97.0,X,105.0,,,,4,False,False,,,
