frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00975,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,Wall Breakers,102.0,,,,8,,,
00990,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,Wall Breakers,102.0,,,,8,,,
01005,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,Wall Breakers,102.0,,,,8,,,
01020,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,Wall Breakers,102.0,,,,9,,,
01035,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,Wall Breakers,102.0,,,,9,,,
01050,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,Wall Breakers,102.0,,,,9,,,
01065,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,Wall Breakers,102.0,,,,9,,,
01080,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,7,,,
01095,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,7,,,
01110,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,8,,,
01125,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,8,,,
01140,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,8,,,
01155,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,8,,,
01170,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,8,,,
01185,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,8,,,
01200,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,9,,,
01215,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,9,,,
01230,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,9,,,
01245,Goblin Drill,41.0,Fire Spirit,29.0,Rocket,83.0,The Log,97.0,,,,9,,,
01260,Goblin Drill,41.0,Inferno Dragon,56.0,Rocket,83.0,The Log,97.0,,,,8,,,
01275,Goblin Drill,41.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,9,,,
01290,Goblin Drill,41.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,9,,,
01305,Goblin Drill,41.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,9,,,
01320,Goblin Drill,41.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,9,,,
01335,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,5,,,
01350,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,5,,,
01365,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01380,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01395,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01410,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01425,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01440,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01455,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
01470,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
01485,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
01500,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
01515,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
01530,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,8,,,
01545,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,8,,,
01560,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,8,,,
01575,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,8,,,
01590,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,8,,,
01605,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,8,,,
01620,Mighty Miner,65.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,9,,,
01635,Archer Queen,1.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,9,,,
01650,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,5,,,
01665,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,5,,,
01680,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,5,,,
01695,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01710,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01725,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01740,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01755,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01770,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,6,,,
01785,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
01800,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
01815,Cannon,15.0,Goblins,45.0,Rocket,83.0,The Log,97.0,,,,7,,,
