frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00930,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,7,False,False,,,
00945,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,7,False,False,,,
00960,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,7,False,False,,,
00975,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,7,False,False,,,
00990,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,7,False,False,,,
01005,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,8,False,False,,,
01020,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,8,False,False,,,
01035,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,8,False,False,,,
01050,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,8,False,False,,,
01065,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,8,False,False,,,
01080,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,8,False,False,,,
01095,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,9,False,False,,,
01110,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,9,False,False,,,
01125,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,9,False,False,,,
01140,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,9,False,False,,,
01155,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,9,False,False,,,
01170,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Royal Ghost,85.0,,,,9,False,False,,,
01185,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,Royal Ghost,85.0,4.0,7,True,True,,Royal Ghost,3.0
01200,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01215,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01230,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01245,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,7,False,False,,,
01260,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,8,False,False,,,
01275,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,8,False,False,,,
01290,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,8,False,False,,,
01305,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,8,False,False,,,
01320,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,8,False,False,,,
01335,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,8,False,False,,,
01350,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,9,False,False,,,
01365,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,9,False,False,,,
01380,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,9,False,False,,,
01395,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,9,False,False,,,
01410,Poison,77.0,P.E.K.K.A,75.0,Zap,106.0,Electro Wizard,24.0,,,,9,False,False,,,
01425,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,P.E.K.K.A,75.0,2.0,2,True,True,,P.E.K.K.A,7.0
01440,Poison,77.0,Magic Archer,62.0,Zap,106.0,Electro Wizard,24.0,,,,3,False,False,,,
