frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00870,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00885,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00900,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,8,,,
00915,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00930,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00945,The Log,98.0,Prince,79.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00960,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00975,The Log,98.0,Mighty Miner,65.0,Skeletons,94.0,Rocket,84.0,,,,9,,,
00990,The Log,98.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01005,The Log,98.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01020,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01035,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01050,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01065,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01080,The Log,98.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,10,,,
01095,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01110,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01125,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01140,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01155,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01170,Ice Spirit,54.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01185,Ice Spirit,54.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01200,Ice Spirit,54.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01215,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01230,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01245,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01260,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01275,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01290,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01305,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01320,Goblin Barrel,39.0,Prince,79.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01335,Goblin Barrel,39.0,Mighty Miner,65.0,Tesla,97.0,Rocket,84.0,,,,9,,,
01350,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,,,
01365,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,,,
01380,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,,,
01395,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,,,
01410,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,,,
01425,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,6,,,
01440,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,7,,,
01455,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01470,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01485,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,8,,,
01500,Goblin Barrel,39.0,Princess,80.0,Tesla,97.0,Rocket,84.0,,,,8,,,
