frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00870,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,8.0,,,
00885,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,8.0,,,
00900,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,8.0,,,
00915,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,9.0,,,
00930,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,9.0,,,
00945,Archer Queen,1.0,Fireball,30.0,Cannon Cart,16.0,Giant Skeleton,37.0,,,,9.0,,,
00960,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,9.0,,,
00975,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,9.0,,,
00990,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Skeleton Dragons,91.0,,,,9.0,,,
01005,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,6.0,,,
01020,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,6.0,,,
01035,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,6.0,,,
01050,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,6.0,,,
01065,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,6.0,,,
01080,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,6.0,,,
01095,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,7.0,,,
01110,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,7.0,,,
01125,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,7.0,,,
01140,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,7.0,,,
01155,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,7.0,,,
01170,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,8.0,,,
01185,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,8.0,,,
01200,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,8.0,,,
01215,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,8.0,,,
01230,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,8.0,,,
01245,Archer Queen,1.0,Fireball,30.0,Mortar,71.0,Giant,36.0,,,,8.0,,,
