frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
02235,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,P.E.K.K.A,75.0,1.0,2,True,True,,P.E.K.K.A,7.0
02250,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,3,False,False,,,
02265,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,3,False,False,,,
02280,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,3,False,False,,,
02295,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,3,False,False,,,
02310,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,3,False,False,,,
02325,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,3,False,False,,,
02340,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,4,False,False,,,
02355,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,4,False,False,,,
02370,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,4,False,False,,,
02385,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,4,False,False,,,
02400,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,4,False,False,,,
02415,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,4,False,False,,,
02430,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,5,False,False,,,
02445,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,5,False,False,,,
02460,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,5,False,False,,,
02475,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,5,False,False,,,
02490,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,5,False,False,,,
02505,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02520,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02535,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02550,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02565,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02580,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02595,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02610,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02625,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02640,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02655,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02670,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02685,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
02700,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
02715,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
02730,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
02745,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
02760,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
02775,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
02790,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
02805,Royal Ghost,85.0,Electro Wizard,24.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
02820,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,Electro Wizard,24.0,2.0,5,True,True,,Electro Wizard,4.0
02835,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,5,False,False,,,
02850,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02865,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02880,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02895,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02910,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,6,False,False,,,
02925,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02940,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02955,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02970,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
02985,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
03000,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,7,False,False,,,
03015,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
03030,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
03045,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
03060,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
03075,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
03090,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,8,False,False,,,
03105,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
03120,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
03135,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
03150,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Battle Ram,11.0,,,,9,False,False,,,
03165,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,Battle Ram,11.0,4.0,5,True,True,,Battle Ram,4.0
03180,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,6,False,False,,,
03195,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,6,False,False,,,
03210,Royal Ghost,85.0,Magic Archer,62.0,Fireball,30.0,Zap,106.0,,,,6,False,False,,,
