frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
08850,Night Witch,74.0,Golem,47.0,Tornado,100.0,Baby Dragon,3.0,,,,4,False,False,,,
08865,Night Witch,74.0,Golem,47.0,Tornado,100.0,Baby Dragon,3.0,,,,4,False,False,,,
08880,Night Witch,74.0,Golem,47.0,Tornado,100.0,Barbarian Barrel,6.0,Baby Dragon,3.0,4.0,1,True,True,,Baby Dragon,4.0
08895,Night Witch,74.0,Golem,47.0,Tornado,100.0,Barbarian Barrel,6.0,,,,1,False,False,,,
08910,Night Witch,74.0,Golem,47.0,Tornado,100.0,Barbarian Barrel,6.0,,,,2,False,False,,,
08925,Night Witch,74.0,Golem,47.0,Tornado,100.0,Barbarian Barrel,6.0,,,,2,False,False,,,
08940,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,Barbarian Barrel,6.0,4.0,1,True,True,,Barbarian Barrel,2.0
08955,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,2,False,False,,,
08970,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,2,False,False,,,
08985,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,3,False,False,,,
09000,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,3,False,False,,,
09015,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,4,False,False,,,
09030,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,4,False,False,,,
09045,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,5,False,False,,,
09060,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,5,False,False,,,
09075,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,6,False,False,,,
09090,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,6,False,False,,,
09105,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,7,False,False,,,
09120,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,7,False,False,,,
09135,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,8,False,False,,,
09150,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,9,False,False,,,
09165,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,9,False,False,,,
09180,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09195,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09210,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09225,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09240,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09255,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09270,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09285,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09300,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
09315,Night Witch,74.0,Golem,47.0,Tornado,100.0,Goblin Cage,40.0,,,,10,False,False,,,
