frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,6,,,
00270,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,6,,,
00285,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,6,,,
00300,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7,,,
00315,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7,,,
00330,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7,,,
00345,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7,,,
00360,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7,,,
00375,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,7,,,
00390,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8,,,
00405,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8,,,
00420,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8,,,
00435,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8,,,
00450,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8,,,
00465,Firecracker,31.0,Ice Spirit,54.0,Guards,49.0,Heal Spirit,50.0,,,,8,,,
00480,Firecracker,31.0,Archers,109.0,Guards,49.0,Heal Spirit,50.0,,,,9,,,
00495,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9,,,
00510,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9,,,
00525,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9,,,
00540,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,9,,,
00555,Firecracker,31.0,Ice Golem,53.0,Guards,49.0,Heal Spirit,50.0,,,,10,,,
00570,Firecracker,31.0,Knight,58.0,Guards,49.0,Heal Spirit,50.0,,,,9,,,
00585,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9,,,
00600,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9,,,
00615,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9,,,
00630,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,9,,,
00645,Firecracker,31.0,Knight,58.0,Ice Golem,53.0,Heal Spirit,50.0,,,,10,,,
00660,Firecracker,31.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00675,Firecracker,31.0,Lava Hound,59.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00690,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00705,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00720,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,6,,,
00735,Firecracker,31.0,P.E.K.K.A,75.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
00750,Firecracker,31.0,P.E.K.K.A,75.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
00765,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
00780,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
00795,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
00810,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
00825,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
00840,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
00855,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
00870,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
00885,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
00900,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00915,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00930,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00945,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00960,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00975,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
00990,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10,,,
01005,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10,,,
01020,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10,,,
01035,Firecracker,31.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10,,,
01050,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10,,,
01065,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,10,,,
01080,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
01095,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
01110,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,7,,,
01125,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Lava Hound,59.0,,,,8,,,
01140,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,8,,,
01155,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,8,,,
01170,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,8,,,
01185,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
01200,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
01215,Guards,49.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,9,,,
01230,Fisherman,32.0,Three Musketeers,98.0,Fireball,30.0,Rocket,83.0,,,,9,,,
01245,Electro Wizard,24.0,Fisherman,32.0,Fireball,30.0,Ram Rider,81.0,,,,5,,,
01260,Electro Wizard,24.0,Ice Spirit,54.0,Fireball,30.0,Ram Rider,81.0,,,,5,,,
01275,Electro Wizard,24.0,Ice Spirit,54.0,Fireball,30.0,Ram Rider,81.0,,,,5,,,
01290,Guards,49.0,Phoenix,76.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01305,Guards,49.0,Guards,49.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01320,Guards,49.0,Guards,49.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01335,Guards,49.0,Ice Golem,53.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01350,Guards,49.0,Ice Golem,53.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01365,Guards,49.0,Ice Golem,53.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01380,Guards,49.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01395,Guards,49.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01410,Guards,49.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01425,Guards,49.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01440,Guards,49.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
01455,Guards,49.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,6,,,
01470,Fisherman,32.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,6,,,
01485,Fisherman,32.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,6,,,
01500,Fisherman,32.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,6,,,
01515,Fisherman,32.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,6,,,
01530,Fisherman,32.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,6,,,
01545,Fisherman,32.0,Knight,58.0,Fireball,30.0,Flying Machine,33.0,,,,7,,,
01560,Fisherman,32.0,Knight,58.0,Fireball,30.0,Flying Machine,33.0,,,,7,,,
01575,Fisherman,32.0,Knight,58.0,Fireball,30.0,Flying Machine,33.0,,,,7,,,
01590,Fisherman,32.0,Knight,58.0,Fireball,30.0,Flying Machine,33.0,,,,7,,,
01605,Fisherman,32.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,7,,,
01620,Fisherman,32.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,7,,,
01635,Fisherman,32.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,8,,,
01650,Fisherman,32.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,8,,,
01665,Fisherman,32.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,8,,,
01680,Electro Giant,22.0,Knight,58.0,Fireball,30.0,Ram Rider,81.0,,,,8,,,
01695,Electro Giant,22.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,8,,,
01710,Electro Giant,22.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
01725,Electro Giant,22.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
01740,Electro Giant,22.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
01755,Electro Giant,22.0,Knight,58.0,Fireball,30.0,Heal Spirit,50.0,,,,9,,,
01770,Fisherman,32.0,Knight,58.0,Fireball,30.0,Lava Hound,59.0,,,,9,,,
01785,Fisherman,32.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,9,,,
01800,Firecracker,31.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,4,,,
01815,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Ram Rider,81.0,,,,4,,,
01830,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,4,,,
01845,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,4,,,
01860,Firecracker,31.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,4,,,
01875,Firecracker,31.0,Knight,58.0,Fireball,30.0,Rocket,83.0,,,,5,,,
01890,Firecracker,31.0,Rocket,83.0,Fireball,30.0,Heal Spirit,50.0,,,,5,,,
