frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01110,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,False,False,0.0,0.0
01125,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,False,False,0.0,0.0
01140,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,False,False,0.0,0.0
01155,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,False,False,0.0,0.0
01170,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,False,False,0.0,0.0
01185,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,False,False,0.0,0.0
01200,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,False,False,0.0,0.0
01215,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,False,False,0.0,0.0
01230,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,Skeletons,93.0,3.0,8,True,True,1.0,1.0
01245,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,8,False,False,0.0,0.0
01260,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,8,False,False,0.0,0.0
01275,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,9,False,False,0.0,0.0
01290,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,9,False,False,0.0,0.0
01305,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,9,False,False,0.0,0.0
01320,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,9,False,False,0.0,0.0
01335,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,9,False,False,0.0,0.0
01350,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,10,False,False,0.0,0.0
01365,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,10,False,False,0.0,0.0
01380,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,10,False,False,0.0,0.0
01395,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,10,False,False,0.0,0.0
01410,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,10,False,False,0.0,0.0
01425,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,10,False,False,0.0,0.0
01440,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Bomb Tower,12.0,Poison,77.0,4.0,6,True,True,4.0,4.0
01455,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01470,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01485,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01500,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
01515,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Bomb Tower,12.0,,,,6,False,False,0.0,0.0
