frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,Miner,66.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
00870,Miner,66.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
00885,Miner,66.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
00900,Miner,66.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
00915,Miner,66.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
00930,Miner,66.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,,,
00945,Furnace,35.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,,,
00960,Miner,66.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,,,
00975,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,6,,,
00990,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,6,,,
01005,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,6,,,
01020,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,7,,,
01035,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,7,,,
01050,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,7,,,
01065,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,7,,,
01080,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,7,,,
01095,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
01110,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
01125,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
01140,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
01155,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
01170,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,8,,,
01185,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,,,
01200,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,,,
01215,Tornado,100.0,Magic Archer,62.0,Skeletons,93.0,Poison,77.0,,,,9,,,
01230,Tornado,100.0,Magic Archer,62.0,Null,9999.0,Poison,77.0,,,,8,,,
01245,Tornado,100.0,Magic Archer,62.0,Valkyrie,101.0,Poison,77.0,,,,8,,,
