frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00270,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00285,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00300,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00315,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00330,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00345,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00360,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00375,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00390,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00405,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00420,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00435,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00450,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,,,
00465,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,,,
00480,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,,,
00495,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,,,
00510,Dark Prince,18.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,,,
00525,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,5,,,
00540,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00555,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00570,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00585,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00600,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00615,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00630,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00645,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00660,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00675,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00690,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00705,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00720,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00735,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00750,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00765,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00780,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,8,,,
00795,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,,,
00810,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,9,,,
00825,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00840,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00855,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,,,
00870,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00885,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00900,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00915,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00930,Arrows,2.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,,,
00945,Arrows,2.0,Balloon,4.0,Skeleton Army,89.0,Barbarian Hut,7.0,,,,2,,,
00960,Arrows,2.0,Balloon,4.0,Ice Wizard,55.0,Electro Wizard,24.0,,,,3,,,
00975,Arrows,2.0,Balloon,4.0,Ice Wizard,55.0,Electro Wizard,24.0,,,,3,,,
00990,Arrows,2.0,Balloon,4.0,Ice Wizard,55.0,Electro Wizard,24.0,,,,3,,,
01005,Arrows,2.0,Balloon,4.0,Ice Wizard,55.0,Electro Wizard,24.0,,,,3,,,
01020,Arrows,2.0,Balloon,4.0,Ice Wizard,55.0,Electro Wizard,24.0,,,,3,,,
01035,Arrows,2.0,Balloon,4.0,Ice Wizard,55.0,Electro Wizard,24.0,,,,3,,,
01050,Arrows,2.0,Balloon,4.0,Ice Wizard,55.0,Electro Wizard,24.0,,,,4,,,
