frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01635,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
01650,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
01665,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
01680,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
01695,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01710,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01725,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01740,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01755,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01770,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01785,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
01800,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
01815,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
01830,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
01845,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
01860,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
01875,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
01890,The Log,98.0,Miner,66.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
01905,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,Miner,66.0,2.0,6,True,True,,Miner,3.0
01920,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
01935,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
01950,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01965,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01980,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
01995,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02010,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02025,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02040,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02055,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02070,The Log,98.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02085,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,The Log,98.0,1.0,6,True,True,,The Log,2.0
02100,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
02115,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02130,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02145,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02160,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02175,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02190,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02205,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02220,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02235,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02250,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02265,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02280,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02295,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
02310,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
02325,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
02340,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
02355,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
02370,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02385,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02400,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02415,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02430,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02445,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02460,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02475,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02490,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02505,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02520,Mortar,71.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,10,False,False,,,
02535,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,Mortar,71.0,1.0,6,True,True,,Mortar,4.0
02550,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
02565,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
02580,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
02595,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,6,False,False,,,
02610,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02625,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02640,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02655,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02670,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02685,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,7,False,False,,,
02700,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02715,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02730,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02745,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02760,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,8,False,False,,,
02775,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
02790,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Mighty Miner,65.0,,,,9,False,False,,,
02805,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,Mighty Miner,65.0,4.0,9,True,False,,Mighty Miner,4.0
02820,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
02835,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
02850,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,9,False,False,,,
02865,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,6,False,True,,,
02880,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,6,False,False,,,
02895,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,6,False,False,,,
02910,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,6,False,False,,,
02925,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,6,False,False,,,
02940,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,6,False,False,,,
02955,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,7,False,False,,,
02970,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,7,False,False,,,
02985,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,7,False,False,,,
03000,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,7,False,False,,,
03015,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,7,False,False,,,
03030,Ice Spirit,54.0,Archers,1.0,Poison,78.0,Goblins,45.0,,,,7,False,False,,,
