frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00960,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
00975,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
00990,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01005,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01020,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01035,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01050,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01065,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01080,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01095,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01110,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01125,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01140,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01155,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01170,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01185,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01200,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01215,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01230,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01245,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01260,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01275,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01290,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01305,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01320,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01335,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01350,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01365,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01380,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01395,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01410,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01425,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01440,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01455,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01470,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01485,Zap,107.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,10.0,,,
01500,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01515,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01530,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01545,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01560,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01575,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01590,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01605,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01620,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01635,Bandit,5.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01650,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,,,,,,6.0,,,
01665,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,2.0,,,
01680,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,7.0,,,
01695,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,7.0,,,
01710,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,7.0,,,
01725,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,7.0,,,
01740,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,7.0,,,
01755,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01770,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01785,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01800,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01815,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,8.0,,,
01830,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01845,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01860,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01875,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01890,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01905,Dark Prince,18.0,Arrows,2.0,Phoenix,77.0,Mega Knight,63.0,,,,9.0,,,
01920,Dark Prince,18.0,Arrows,2.0,Witch,104.0,,,,,,6.0,,,
01935,Dark Prince,18.0,Arrows,2.0,Witch,104.0,,,,,,6.0,,,
01950,Dark Prince,18.0,Arrows,2.0,Witch,104.0,,,,,,6.0,,,
01965,Dark Prince,18.0,Arrows,2.0,Witch,104.0,,,,,,6.0,,,
01980,Dark Prince,18.0,Arrows,2.0,Witch,104.0,,,,,,6.0,,,
01995,Dark Prince,18.0,Arrows,2.0,Witch,104.0,,,,,,6.0,,,
02010,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,7.0,,,
02025,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,7.0,,,
02040,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,7.0,,,
02055,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,7.0,,,
02070,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,7.0,,,
02085,Dark Prince,18.0,Arrows,2.0,Lumberjack,61.0,Mega Knight,63.0,,,,8.0,,,
02100,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,8.0,,,
02115,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,8.0,,,
02130,Dark Prince,18.0,Arrows,2.0,Lumberjack,61.0,Mega Knight,63.0,,,,8.0,,,
02145,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,8.0,,,
02160,Dark Prince,18.0,Arrows,2.0,Lumberjack,61.0,Mega Knight,63.0,,,,8.0,,,
02175,Dark Prince,18.0,Arrows,2.0,Witch,104.0,Mega Knight,63.0,,,,9.0,,,
02190,Dark Prince,18.0,Arrows,2.0,Archer Queen,0.0,Mega Knight,63.0,,,,9.0,,,
02205,Dark Prince,18.0,Arrows,2.0,Archer Queen,0.0,Mega Knight,63.0,,,,9.0,,,
02220,Dark Prince,18.0,Arrows,2.0,Archer Queen,0.0,Mega Knight,63.0,,,,9.0,,,
