frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,6.0,,,
00240,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,6.0,,,
00255,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,6.0,,,
00270,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,7.0,,,
00285,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,7.0,,,
00300,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,7.0,,,
00315,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,7.0,,,
00330,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,7.0,,,
00345,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,7.0,,,
00360,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,8.0,,,
00375,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,8.0,,,
00390,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,8.0,,,
00405,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,8.0,,,
00420,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,8.0,,,
00435,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,9.0,,,
00450,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,9.0,,,
00465,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,9.0,,,
00480,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,9.0,,,
00495,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,9.0,,,
00510,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,9.0,,,
00525,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,10.0,,,
00540,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,10.0,,,
00555,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,10.0,,,
00570,Tesla,96.0,X,105.0,Tornado,100.0,Earthquake,20.0,,,,10.0,,,
00585,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,7.0,,,
00600,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,7.0,,,
00615,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,7.0,,,
00630,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,7.0,,,
00645,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,7.0,,,
00660,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,8.0,,,
00675,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,8.0,,,
00690,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,8.0,,,
00705,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,8.0,,,
00720,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,8.0,,,
00735,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,8.0,,,
00750,Tesla,96.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,9.0,,,
00765,Skeleton Army,89.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,5.0,,,
00780,Skeletons,93.0,,,Ice Wizard,55.0,Earthquake,20.0,,,,5.0,,,
00795,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,5.0,,,
00810,Skeletons,93.0,,,Ice Wizard,55.0,Earthquake,20.0,,,,5.0,,,
00825,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,6.0,,,
00840,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,6.0,,,
00855,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,6.0,,,
00870,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,6.0,,,
00885,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,6.0,,,
00900,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,6.0,,,
00915,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,7.0,,,
00930,Skeletons,93.0,X,105.0,Ice Wizard,55.0,Earthquake,20.0,,,,7.0,,,
00945,Skeletons,93.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
00960,Skeletons,93.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
00975,Skeletons,93.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
00990,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
01005,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
01020,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
01035,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
01050,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
01065,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,4.0,,,
01080,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,5.0,,,
01095,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,5.0,,,
01110,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,5.0,,,
01125,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,5.0,,,
01140,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,5.0,,,
01155,The Log,97.0,,,Knight,58.0,Earthquake,20.0,,,,5.0,,,
01170,The Log,97.0,X,105.0,Knight,58.0,Earthquake,20.0,,,,6.0,,,
01185,The Log,97.0,X,105.0,Knight,58.0,Earthquake,20.0,,,,6.0,,,
01200,,,,,,,,,,,,0.0,,,
01215,,,,,,,,,,,,0.0,,,
01230,,,,,,,,,,,,0.0,,,
01245,,,,,,,,,,,,1.0,,,
01260,,,,,,,,,,,,1.0,,,
01275,,,,,,,,,,,,1.0,,,
01290,,,,,,,,,,,,1.0,,,
01305,,,,,,,,,,,,1.0,,,
01320,,,,,,,,,,,,1.0,,,
01335,The Log,97.0,,,,,,,,,,2.0,,,
01350,The Log,97.0,,,,,,,,,,2.0,,,
01365,The Log,97.0,,,,,,,,,,2.0,,,
01380,The Log,97.0,,,,,,,,,,2.0,,,
01395,The Log,97.0,,,,,,,,,,2.0,,,
01410,The Log,97.0,Tornado,100.0,Knight,58.0,Earthquake,20.0,,,,3.0,,,
01425,The Log,97.0,Tornado,100.0,Knight,58.0,Earthquake,20.0,,,,3.0,,,
01440,,,,,Null,9999.0,,,,,,0.0,,,
01455,,,,,,,,,,,,0.0,,,
01470,,,,,,,,,,,,0.0,,,
01485,,,,,,,,,,,,0.0,,,
01500,,,,,,,,,,,,1.0,,,
01515,,,,,,,,,,,,1.0,,,
01530,,,,,,,,,,,,1.0,,,
01545,,,,,,,,,,,,1.0,,,
01560,,,,,,,,,,,,1.0,,,
01575,The Log,97.0,,,,,,,,,,1.0,,,
01590,The Log,97.0,,,,,,,,,,2.0,,,
01605,The Log,97.0,,,,,,,,,,2.0,,,
01620,The Log,97.0,,,,,,,,,,2.0,,,
01635,The Log,97.0,,,,,,,,,,2.0,,,
01650,The Log,97.0,,,,,,,,,,2.0,,,
01665,The Log,97.0,Tornado,100.0,,,Earthquake,20.0,,,,3.0,,,
01680,The Log,97.0,Tornado,100.0,,,Earthquake,20.0,,,,3.0,,,
01695,The Log,97.0,Tornado,100.0,,,Earthquake,20.0,,,,3.0,,,
01710,The Log,97.0,Tornado,100.0,,,Earthquake,20.0,,,,3.0,,,
01725,The Log,97.0,Tornado,100.0,,,Earthquake,20.0,,,,3.0,,,
01740,The Log,97.0,Tornado,100.0,,,Earthquake,20.0,,,,3.0,,,
01755,The Log,97.0,Tornado,100.0,Tesla,96.0,Earthquake,20.0,,,,4.0,,,
01770,The Log,97.0,Tornado,100.0,Tesla,96.0,Earthquake,20.0,,,,4.0,,,
01785,The Log,97.0,Tornado,100.0,Tesla,96.0,Earthquake,20.0,,,,4.0,,,
