frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01275,Musketeer,73.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01290,Musketeer,73.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01305,Musketeer,73.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01320,Musketeer,73.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01335,Musketeer,73.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,6,False,False,,,
01350,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,Musketeer,73.0,1.0,2,True,True,,Musketeer,4.0
01365,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,2,False,False,,,
01380,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,2,False,False,,,
01395,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,2,False,False,,,
01410,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,3,False,False,,,
01425,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,3,False,False,,,
01440,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,3,False,False,,,
01455,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,3,False,False,,,
01470,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,3,False,False,,,
01485,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,3,False,False,,,
01500,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,4,False,False,,,
01515,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,4,False,False,,,
01530,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,4,False,False,,,
01545,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,4,False,False,,,
01560,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,4,False,False,,,
01575,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01590,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01605,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01620,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01635,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01650,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,5,False,False,,,
01665,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,6,False,False,,,
01680,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,6,False,False,,,
01695,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,6,False,False,,,
01710,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,6,False,False,,,
01725,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,6,False,False,,,
01740,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,6,False,False,,,
01755,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,7,False,False,,,
01770,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,7,False,False,,,
01785,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,7,False,False,,,
01800,Poison,78.0,The Log,98.0,Phoenix,77.0,Miner,66.0,,,,7,False,False,,,
