frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00720,Firecracker,31.0,Fireball,30.0,Skeletons,94.0,The Log,98.0,,,,10,False,False,,,
00735,X,106.0,Fireball,30.0,Skeletons,94.0,The Log,98.0,Firecracker,31.0,1.0,10,True,False,,Firecracker,3.0
00750,X,106.0,Fireball,30.0,Skeletons,94.0,The Log,98.0,,,,10,False,False,,,
00765,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,Skeletons,94.0,3.0,9,True,True,,Skeletons,1.0
00780,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,6,False,True,,,
00795,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,6,False,False,,,
00810,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,6,False,False,,,
00825,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,6,False,False,,,
00840,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,7,False,False,,,
00855,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,7,False,False,,,
00870,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,7,False,False,,,
00885,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,7,False,False,,,
00900,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,7,False,False,,,
00915,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,7,False,False,,,
00930,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,8,False,False,,,
00945,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,8,False,False,,,
00960,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,8,False,False,,,
00975,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,8,False,False,,,
00990,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,8,False,False,,,
01005,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,9,False,False,,,
01020,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,9,False,False,,,
01035,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,9,False,False,,,
01050,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,9,False,False,,,
01065,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,9,False,False,,,
01080,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,9,False,False,,,
01095,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,10,False,False,,,
01110,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,10,False,False,,,
01125,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,10,False,False,,,
01140,X,106.0,Fireball,30.0,Knight,58.0,The Log,98.0,,,,10,False,False,,,
01155,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,3.0,7,True,True,,Knight,3.0
01170,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
01185,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
01200,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
01215,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
01230,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
01245,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
01260,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
01275,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
01290,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
01305,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
01320,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,9,False,False,,,
01335,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,9,False,False,,,
01350,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,9,False,False,,,
01365,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,9,False,False,,,
01380,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,9,False,False,,,
01395,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,10,False,False,,,
01410,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,The Log,98.0,4.0,8,True,True,,The Log,2.0
01425,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,8,False,False,,,
01440,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,8,False,False,,,
01455,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,Electro Spirit,23.0,4.0,7,True,True,,Electro Spirit,1.0
01470,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,7,False,False,,,
01485,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,8,False,False,,,
01500,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,8,False,False,,,
01515,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,8,False,False,,,
01530,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,8,False,False,,,
01545,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,8,False,False,,,
01560,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,8,False,False,,,
01575,X,106.0,Fireball,30.0,Tesla,97.0,Skeletons,94.0,,,,9,False,False,,,
01590,X,106.0,Fireball,30.0,Tesla,97.0,Firecracker,31.0,Skeletons,94.0,4.0,8,True,True,,Skeletons,1.0
01605,X,106.0,Fireball,30.0,Tesla,97.0,Firecracker,31.0,,,,8,False,False,,,
01620,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,Firecracker,31.0,4.0,8,True,False,,Firecracker,3.0
01635,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,8,False,False,,,
01650,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,8,False,False,,,
01665,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,9,False,False,,,
01680,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,9,False,False,,,
01695,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,9,False,False,,,
01710,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,6,False,True,,,
01725,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,6,False,False,,,
01740,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,7,False,False,,,
01755,X,106.0,Fireball,30.0,Tesla,97.0,Knight,58.0,,,,7,False,False,,,
01770,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,Knight,58.0,4.0,4,True,True,,Knight,3.0
01785,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,4,False,False,,,
01800,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,4,False,False,,,
01815,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,4,False,False,,,
01830,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,5,False,False,,,
01845,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,5,False,False,,,
01860,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,5,False,False,,,
01875,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,5,False,False,,,
01890,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,5,False,False,,,
01905,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,6,False,False,,,
01920,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,6,False,False,,,
01935,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,6,False,False,,,
01950,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,6,False,False,,,
01965,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,6,False,False,,,
01980,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,6,False,False,,,
01995,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
02010,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
02025,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
02040,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
02055,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,7,False,False,,,
02070,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
02085,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
02100,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
02115,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
02130,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
02145,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,8,False,False,,,
02160,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,9,False,False,,,
02175,X,106.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,9,False,False,,,
02190,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,The Log,98.0,4.0,7,True,True,,The Log,2.0
02205,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,7,False,False,,,
02220,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,7,False,False,,,
02235,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,7,False,False,,,
02250,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,8,False,False,,,
02265,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,8,False,False,,,
02280,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,8,False,False,,,
02295,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,8,False,False,,,
02310,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,8,False,False,,,
02325,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,9,False,False,,,
02340,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,9,False,False,,,
02355,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,9,False,False,,,
02370,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,9,False,False,,,
02385,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,9,False,False,,,
02400,X,106.0,Fireball,30.0,Tesla,97.0,Electro Spirit,23.0,,,,9,False,False,,,
02415,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,Tesla,97.0,3.0,6,True,True,,Tesla,4.0
02430,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,6,False,False,,,
02445,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,6,False,False,,,
02460,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,6,False,False,,,
02475,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,6,False,False,,,
02490,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,6,False,False,,,
02505,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,7,False,False,,,
02520,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,7,False,False,,,
02535,X,106.0,Fireball,30.0,Skeletons,94.0,Electro Spirit,23.0,,,,7,False,False,,,
02550,X,106.0,Fireball,30.0,Skeletons,94.0,Firecracker,31.0,Electro Spirit,23.0,4.0,6,True,True,,Electro Spirit,1.0
02565,X,106.0,Fireball,30.0,Skeletons,94.0,Firecracker,31.0,,,,6,False,False,,,
02580,X,106.0,Fireball,30.0,Skeletons,94.0,Firecracker,31.0,,,,7,False,False,,,
02595,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,Skeletons,94.0,3.0,7,True,False,,Skeletons,1.0
02610,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,6,False,True,,,
02625,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,6,False,False,,,
02640,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,6,False,False,,,
02655,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,6,False,False,,,
02670,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,7,False,False,,,
02685,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,7,False,False,,,
02700,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,7,False,False,,,
02715,X,106.0,Fireball,30.0,Knight,58.0,Firecracker,31.0,,,,7,False,False,,,
02730,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,Knight,58.0,3.0,4,True,True,,Knight,3.0
02745,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,5,False,False,,,
02760,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,5,False,False,,,
02775,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,5,False,False,,,
02790,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,5,False,False,,,
02805,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,5,False,False,,,
02820,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,5,False,False,,,
02835,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,6,False,False,,,
02850,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,6,False,False,,,
02865,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,6,False,False,,,
02880,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,6,False,False,,,
02895,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,6,False,False,,,
02910,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,7,False,False,,,
02925,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,7,False,False,,,
02940,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,7,False,False,,,
02955,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,7,False,False,,,
02970,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,7,False,False,,,
02985,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,7,False,False,,,
03000,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,8,False,False,,,
03015,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,8,False,False,,,
03030,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,8,False,False,,,
03045,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,8,False,False,,,
03060,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,8,False,False,,,
03075,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,8,False,False,,,
03090,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,9,False,False,,,
03105,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,9,False,False,,,
03120,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,9,False,False,,,
03135,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,9,False,False,,,
03150,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,9,False,False,,,
03165,X,106.0,Fireball,30.0,The Log,98.0,Firecracker,31.0,,,,10,False,False,,,
03180,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,Firecracker,31.0,4.0,7,True,True,,Firecracker,3.0
03195,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
03210,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
03225,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
03240,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,7,False,False,,,
03255,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
03270,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
03285,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
03300,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
03315,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
03330,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,8,False,False,,,
03345,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
03360,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
03375,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
03390,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
03405,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,False,False,,,
03420,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,10,False,False,,,
03435,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,Tesla,97.0,4.0,6,True,True,,Tesla,4.0
03450,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,6,False,False,,,
03465,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,6,False,False,,,
03480,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,6,False,False,,,
03495,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,6,False,False,,,
03510,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,6,False,False,,,
03525,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,7,False,False,,,
03540,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,7,False,False,,,
03555,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,7,False,False,,,
03570,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,7,False,False,,,
03585,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,7,False,False,,,
03600,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,8,False,False,,,
03615,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,8,False,False,,,
03630,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,8,False,False,,,
03645,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,8,False,False,,,
03660,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,8,False,False,,,
03675,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,8,False,False,,,
03690,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,9,False,False,,,
03705,X,106.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,9,False,False,,,
03720,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,X,106.0,1.0,3,True,True,,X,6.0
03735,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,3,False,False,,,
03750,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,3,False,False,,,
03765,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,3,False,False,,,
03780,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,4,False,False,,,
03795,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,4,False,False,,,
03810,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,4,False,False,,,
03825,Skeletons,94.0,Fireball,30.0,The Log,98.0,Electro Spirit,23.0,,,,5,False,False,,,
03840,Skeletons,94.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,Fireball,30.0,2.0,7,True,False,,Fireball,4.0
03855,Skeletons,94.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,2,False,True,,,
03870,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,Skeletons,94.0,1.0,1,True,True,,Skeletons,1.0
03885,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,1,False,False,,,
03900,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,2,False,False,,,
03915,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,2,False,False,,,
03930,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,2,False,False,,,
03945,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,3,False,False,,,
03960,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,3,False,False,,,
03975,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,3,False,False,,,
03990,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,4,False,False,,,
04005,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,4,False,False,,,
04020,Tesla,97.0,Knight,58.0,The Log,98.0,Electro Spirit,23.0,,,,4,False,False,,,
04035,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,Electro Spirit,23.0,4.0,4,True,False,,Electro Spirit,1.0
04050,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,1,False,True,,,
04065,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04080,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04095,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04110,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,3,False,False,,,
04125,Tesla,97.0,Knight,58.0,The Log,98.0,X,106.0,,,,3,False,False,,,
04140,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,Knight,58.0,2.0,0,True,True,,Knight,3.0
04155,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,1,False,False,,,
04170,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,1,False,False,,,
04185,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,1,False,False,,,
04200,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04215,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04230,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,2,False,False,,,
04245,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,3,False,False,,,
04260,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,3,False,False,,,
04275,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,4,False,False,,,
04290,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,4,False,False,,,
04305,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,4,False,False,,,
04320,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,5,False,False,,,
04335,Tesla,97.0,Fireball,30.0,The Log,98.0,X,106.0,,,,5,False,False,,,
