frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01350,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01365,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01380,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01395,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01410,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,5,False,False,0.0,0.0
01425,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01440,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01455,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Tornado,101.0,,,,6,False,False,0.0,0.0
01470,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,Tornado,101.0,4.0,3,True,True,3.0,3.0
01485,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,3,False,False,0.0,0.0
01500,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
01515,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
01530,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
01545,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
01560,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
01575,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,4,False,False,0.0,0.0
01590,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01605,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01620,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01635,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01650,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01665,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,5,False,False,0.0,0.0
01680,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01695,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01710,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01725,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01740,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
01755,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01770,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01785,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01800,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01815,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01830,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
01845,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01860,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01875,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01890,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01905,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01920,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
01935,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,9,False,False,0.0,0.0
01950,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,9,False,False,0.0,0.0
01965,Rocket,84.0,Ice Wizard,55.0,Knight,58.0,Skeletons,94.0,,,,9,False,False,0.0,0.0
01980,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,Ice Wizard,55.0,2.0,6,True,True,3.0,3.0
01995,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,6,False,False,0.0,0.0
02010,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
02025,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
02040,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
02055,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
02070,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
02085,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,7,False,False,0.0,0.0
02100,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
02115,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
02130,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
02145,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
02160,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,8,False,False,0.0,0.0
02175,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,9,False,False,0.0,0.0
02190,Rocket,84.0,The Log,98.0,Knight,58.0,Skeletons,94.0,,,,9,False,False,0.0,0.0
02205,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,Skeletons,94.0,4.0,8,True,True,1.0,1.0
02220,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02235,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02250,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02265,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02280,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02295,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02310,Rocket,84.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02325,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,The Log,98.0,2.0,10,True,False,0.0,2.0
02340,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,False,False,0.0,0.0
02355,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,False,False,0.0,0.0
02370,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,False,True,2.0,0.0
02385,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02400,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02415,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02430,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02445,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02460,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02475,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02490,Rocket,84.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,False,False,0.0,0.0
02505,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,Knight,58.0,3.0,6,True,True,3.0,3.0
02520,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,0.0,0.0
02535,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,0.0,0.0
02550,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,0.0,0.0
02565,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,0.0,0.0
02580,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,0.0,0.0
02595,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02610,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02625,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02640,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02655,Rocket,84.0,X,106.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,0.0,0.0
02670,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,Tesla,97.0,4.0,4,True,True,4.0,4.0
02685,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
02700,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
02715,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
02730,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
02745,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
02760,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
02775,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
02790,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
02805,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
02820,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
02835,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
02850,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
02865,Rocket,84.0,X,106.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
02880,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,2.0,1,True,True,6.0,6.0
02895,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,1,False,False,0.0,0.0
02910,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,1,False,False,0.0,0.0
02925,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,1,False,False,0.0,0.0
02940,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
02955,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
02970,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
02985,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
03000,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
03015,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03030,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03045,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03060,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03075,Rocket,84.0,Skeletons,94.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03090,Rocket,84.0,The Log,98.0,Tornado,101.0,Ice Wizard,55.0,Skeletons,94.0,2.0,2,True,True,1.0,1.0
03105,Rocket,84.0,The Log,98.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03120,Rocket,84.0,The Log,98.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03135,Rocket,84.0,The Log,98.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03150,Rocket,84.0,The Log,98.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03165,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,The Log,98.0,2.0,1,True,True,2.0,2.0
03180,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,1,False,False,0.0,0.0
03195,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
03210,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
03225,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
03240,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
03255,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,2,False,False,0.0,0.0
03270,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03285,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03300,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03315,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03330,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03345,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,3,False,False,0.0,0.0
03360,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,4,False,False,0.0,0.0
03375,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,4,False,False,0.0,0.0
03390,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,4,False,False,0.0,0.0
03405,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,4,False,False,0.0,0.0
03420,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,4,False,False,0.0,0.0
03435,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
03450,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
03465,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
03480,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
03495,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
03510,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,5,False,False,0.0,0.0
03525,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
03540,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
03555,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
03570,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
03585,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,6,False,False,0.0,0.0
03600,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
03615,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
03630,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
03645,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
03660,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
03675,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
03690,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,8,False,False,0.0,0.0
03705,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,8,False,False,0.0,0.0
03720,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,8,False,False,0.0,0.0
03735,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,8,False,False,0.0,0.0
03750,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,8,False,False,0.0,0.0
03765,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,8,False,False,0.0,0.0
03780,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,9,False,False,0.0,0.0
03795,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,9,False,False,0.0,0.0
03810,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,9,False,False,0.0,0.0
03825,Rocket,84.0,Knight,58.0,Tornado,101.0,Ice Wizard,55.0,,,,10,False,False,0.0,0.0
03840,Rocket,84.0,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,Knight,58.0,2.0,7,True,True,3.0,3.0
03855,Rocket,84.0,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,,,,7,False,False,0.0,0.0
03870,Rocket,84.0,Tesla,97.0,Tornado,101.0,Ice Wizard,55.0,,,,8,False,False,0.0,0.0
