frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00885,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
00900,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
00915,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
00930,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
00945,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,8,,,
00960,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
00975,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
00990,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
01005,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
01020,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
01035,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,9,,,
01050,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,10,,,
01065,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,10,,,
01080,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,10,,,
01095,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,10,,,
01110,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Ice Golem,53.0,,,,10,,,
01125,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,8,,,
01140,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,8,,,
01155,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,8,,,
01170,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,8,,,
01185,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,8,,,
01200,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,8,,,
01215,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,9,,,
01230,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,9,,,
01245,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,9,,,
01260,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,9,,,
01275,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,9,,,
01290,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01305,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01320,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01335,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01350,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01365,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01380,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01395,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01410,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01425,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01440,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01455,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01470,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01485,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01500,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01515,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01530,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01545,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01560,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01575,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01590,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01605,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01620,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01635,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01650,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01665,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01680,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01695,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01710,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01725,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01740,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01755,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01770,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01785,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
01800,Rage,80.0,Goblin Cage,40.0,Inferno Dragon,56.0,Fireball,30.0,,,,10,,,
