frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01020,Wall Breakers,103.0,Fire Spirit,29.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01035,Wall Breakers,103.0,Fire Spirit,29.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01050,Wall Breakers,103.0,Fire Spirit,29.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01065,Wall Breakers,103.0,Fire Spirit,29.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01080,Wall Breakers,103.0,Null,75.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01095,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01110,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01125,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01140,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01155,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,9.0,,,
01170,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,9.0,,,
01185,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,9.0,,,
01200,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,9.0,,,
01215,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,9.0,,,
01230,Wall Breakers,103.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,9.0,,,
01245,Goblin Drill,41.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01260,Goblin Drill,41.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01275,Goblin Drill,41.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
01290,Goblin Drill,41.0,Rocket,84.0,Mighty Miner,65.0,Goblins,45.0,,,,8.0,,,
