frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
01005,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,8,,,
01020,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,8,,,
01035,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,8,,,
01050,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,8,,,
01065,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,9,,,
01080,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,9,,,
01095,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,9,,,
01110,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,9,,,
01125,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,9,,,
01140,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,10,,,
01155,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,10,,,
01170,Zappies,108.0,Golden Knight,46.0,Royal Ghost,86.0,Executioner,28.0,,,,10,,,
01185,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,2,,,
01200,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,2,,,
01215,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01230,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01245,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01260,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01275,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01290,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01305,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01320,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01335,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01350,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01365,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01380,Zappies,108.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,3,,,
01395,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,5,,,
01410,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,5,,,
01425,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,5,,,
01440,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
01455,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
01470,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
01485,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
01500,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
01515,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,7,,,
01530,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,7,,,
01545,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,7,,,
01560,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01575,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01590,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,7,,,
01605,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01620,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01635,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01650,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01665,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01680,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,8,,,
01695,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,9,,,
01710,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,9,,,
01725,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,9,,,
01740,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,9,,,
01755,Barbarian Barrel,6.0,Golden Knight,46.0,Cannon Cart,16.0,Executioner,28.0,,,,9,,,
01770,Barbarian Barrel,6.0,Tornado,101.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
01785,Barbarian Barrel,6.0,Tornado,101.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
01800,Barbarian Barrel,6.0,Tornado,101.0,Cannon Cart,16.0,Executioner,28.0,,,,6,,,
