frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00990,Balloon,4.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01005,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01020,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01035,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01050,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01065,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01080,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01095,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01110,Mortar,71.0,Miner,66.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01125,Mortar,71.0,Phoenix,76.0,Night Witch,74.0,Bomb Tower,12.0,,,,6.0,,,
01140,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,3.0,,,
01155,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,3.0,,,
01170,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,3.0,,,
01185,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,3.0,,,
01200,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,3.0,,,
01215,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01230,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01245,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01260,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01275,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01290,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01305,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01320,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01335,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01350,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01365,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01380,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,9.0,,,
01395,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,10.0,,,
01410,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,10.0,,,
01425,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,10.0,,,
01440,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,10.0,,,
01455,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,10.0,,,
01470,Mortar,71.0,Barbarian Barrel,6.0,Night Witch,74.0,Bomb Tower,12.0,,,,10.0,,,
01485,Mortar,71.0,Spear Goblins,95.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01500,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Bomb Tower,12.0,,,,8.0,,,
01515,,,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,4.0,,,
01530,,,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,4.0,,,
01545,,,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,4.0,,,
01560,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,5.0,,,
01575,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,5.0,,,
01590,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,5.0,,,
01605,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,5.0,,,
01620,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,5.0,,,
01635,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,5.0,,,
01650,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,6.0,,,
01665,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,6.0,,,
01680,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,6.0,,,
01695,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,6.0,,,
01710,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,6.0,,,
01725,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,3.0,,,
01740,Balloon,4.0,Spear Goblins,95.0,Night Witch,74.0,Giant Snowball,38.0,,,,3.0,,,
