frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
03645,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,7.0,,,
03660,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,7.0,,,
03675,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03690,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03705,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03720,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03735,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03750,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03765,Rocket,83.0,Goblin Cage,40.0,Knight,58.0,Archers,109.0,,,,9.0,,,
03780,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,6.0,,,
03795,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,6.0,,,
03810,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,7.0,,,
03825,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,7.0,,,
03840,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,7.0,,,
03855,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03870,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,8.0,,,
03885,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,9.0,,,
03900,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,9.0,,,
03915,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,9.0,,,
03930,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,10.0,,,
03945,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,10.0,,,
03960,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,10.0,,,
03975,Rocket,83.0,X,105.0,Knight,58.0,Archers,109.0,,,,10.0,,,
03990,Rocket,83.0,X,105.0,Knight,58.0,Fisherman,32.0,,,,6.0,,,
04005,Rocket,83.0,X,105.0,Knight,58.0,Mega Knight,63.0,,,,6.0,,,
04020,Rocket,83.0,X,105.0,Knight,58.0,Electro Wizard,24.0,,,,7.0,,,
04035,Rocket,83.0,X,105.0,Knight,58.0,Electro Wizard,24.0,,,,7.0,,,
04050,Rocket,83.0,X,105.0,Knight,58.0,Electro Wizard,24.0,,,,7.0,,,
04065,Rocket,83.0,X,105.0,Knight,58.0,Electro Wizard,24.0,,,,8.0,,,
04080,Rocket,83.0,X,105.0,Knight,58.0,Electro Wizard,24.0,,,,8.0,,,
04095,Rocket,83.0,X,105.0,Knight,58.0,Electro Wizard,24.0,,,,8.0,,,
04110,Rocket,83.0,X,105.0,,,Fisherman,32.0,,,,5.0,,,
04125,Rocket,83.0,X,105.0,,,Fisherman,32.0,,,,5.0,,,
04140,Rocket,83.0,X,105.0,,,Fisherman,32.0,,,,5.0,,,
04155,Rocket,83.0,X,105.0,Rocket,83.0,Fisherman,32.0,,,,6.0,,,
04170,Rocket,83.0,X,105.0,Rocket,83.0,Fisherman,32.0,,,,6.0,,,
04185,Rocket,83.0,X,105.0,Rocket,83.0,Fisherman,32.0,,,,6.0,,,
04200,Rocket,83.0,Electro Spirit,23.0,Knight,58.0,Fisherman,32.0,,,,7.0,,,
04215,,,Electro Spirit,23.0,,,,,,,,1.0,,,
04230,,,Electro Spirit,23.0,,,,,,,,1.0,,,
04245,Rocket,83.0,Electro Spirit,23.0,,,,,,,,2.0,,,
04260,Rocket,83.0,Electro Spirit,23.0,,,,,,,,2.0,,,
04275,Rocket,83.0,Electro Spirit,23.0,,,Fisherman,32.0,,,,3.0,,,
04290,Rocket,83.0,X,105.0,,,Fisherman,32.0,,,,3.0,,,
04305,Rocket,83.0,,,,,Electro Wizard,24.0,,,,2.0,,,
04320,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,3.0,,,
04335,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,3.0,,,
04350,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,3.0,,,
04365,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,4.0,,,
04380,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,4.0,,,
04395,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,4.0,,,
04410,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,5.0,,,
04425,Rocket,83.0,Lava Hound,59.0,,,Fisherman,32.0,,,,5.0,,,
04440,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,6.0,,,
04455,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,6.0,,,
04470,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,6.0,,,
04485,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,7.0,,,
04500,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,7.0,,,
04515,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,7.0,,,
04530,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,8.0,,,
04545,Rocket,83.0,Lava Hound,59.0,Balloon,4.0,Fisherman,32.0,,,,8.0,,,
