frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01845,Electro Wizard,24.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
01860,Electro Wizard,24.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
01875,Electro Wizard,24.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
01890,Electro Wizard,24.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
01905,Electro Wizard,24.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,9,False,False,,,
01920,Electro Wizard,24.0,Ram Rider,81.0,Fireball,30.0,P.E.K.K.A,75.0,,,,10,False,False,,,
01935,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,Fireball,30.0,3.0,6,True,True,,Fireball,4.0
01950,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,6,False,False,,,
01965,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,6,False,False,,,
01980,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,6,False,False,,,
01995,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,6,False,False,,,
02010,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
02025,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
02040,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
02055,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
02070,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
02085,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,7,False,False,,,
02100,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,8,False,False,,,
02115,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,8,False,False,,,
02130,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,8,False,False,,,
02145,Electro Wizard,24.0,Ram Rider,81.0,Hunter,52.0,P.E.K.K.A,75.0,,,,8,False,False,,,
