frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
01695,P.E.K.K.A,76.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,10,False,False,0.0,0.0
01710,P.E.K.K.A,76.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,10,False,False,0.0,0.0
01725,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,P.E.K.K.A,76.0,1.0,3,True,True,7.0,7.0
01740,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,3,False,False,0.0,0.0
01755,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,3,False,False,0.0,0.0
01770,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,3,False,False,0.0,0.0
01785,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,3,False,False,0.0,0.0
01800,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,3,False,False,0.0,0.0
01815,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,4,False,False,0.0,0.0
01830,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,4,False,False,0.0,0.0
01845,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,4,False,False,0.0,0.0
01860,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,4,False,False,0.0,0.0
01875,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,4,False,False,0.0,0.0
01890,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,5,False,False,0.0,0.0
01905,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,5,False,False,0.0,0.0
01920,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,5,False,False,0.0,0.0
01935,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,5,False,False,0.0,0.0
01950,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,5,False,False,0.0,0.0
01965,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,5,False,False,0.0,0.0
01980,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
01995,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02010,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02025,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02040,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02055,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02070,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02085,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02100,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02115,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02130,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02145,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,8,False,False,0.0,0.0
02160,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,8,False,False,0.0,0.0
02175,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,8,False,False,0.0,0.0
02190,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,8,False,False,0.0,0.0
02205,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,8,False,False,0.0,0.0
02220,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,8,False,False,0.0,0.0
02235,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,9,False,False,0.0,0.0
02250,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,9,False,False,0.0,0.0
02265,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,9,False,False,0.0,0.0
02280,Dark Prince,18.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,9,False,False,0.0,0.0
02295,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,Dark Prince,18.0,1.0,5,True,True,4.0,4.0
02310,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02325,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02340,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02355,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02370,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02385,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,6,False,False,0.0,0.0
02400,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02415,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02430,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02445,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02460,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02475,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,7,False,False,0.0,0.0
02490,Zap,107.0,Electro Wizard,24.0,Arrows,2.0,Witch,104.0,,,,8,False,False,0.0,0.0
02505,Zap,107.0,Electro Wizard,24.0,Ram Rider,82.0,Witch,104.0,Arrows,2.0,3.0,5,True,True,3.0,3.0
02520,Zap,107.0,Electro Wizard,24.0,Ram Rider,82.0,Witch,104.0,,,,5,False,False,0.0,0.0
02535,Zap,107.0,Electro Wizard,24.0,Ram Rider,82.0,Witch,104.0,,,,5,False,False,0.0,0.0
02550,Zap,107.0,Electro Wizard,24.0,Ram Rider,82.0,Witch,104.0,,,,5,False,False,0.0,0.0
02565,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,Witch,104.0,4.0,6,True,False,0.0,5.0
02580,Zap,107.0,Electro Wizard,24.0,Fireball,30.0,Dark Prince,18.0,,,,6,False,False,0.0,0.0
