elixir_consumed,01170,./masterelixir/3.0.jpg
elixir_consumed,01320,./masterelixir/4.0.jpg
elixir_consumed,01755,./masterelixir/3.0.jpg
elixir_consumed,02100,./masterelixir/5.0.jpg
elixir_consumed,02145,./masterelixir/4.0.jpg
elixir_consumed,02400,./masterelixir/3.0.jpg
elixir_consumed,03195,./masterelixir/5.0.jpg
elixir_consumed,03270,./masterelixir/4.0.jpg
elixir_consumed,03570,./masterelixir/4.0.jpg
elixir_consumed,03915,./masterelixir/4.0.jpg
elixir_consumed,04170,./masterelixir/3.0.jpg
elixir_consumed,04635,./masterelixir/4.0.jpg
elixir_consumed,04755,./masterelixir/2.0.jpg
elixir_consumed,04920,./masterelixir/4.0.jpg
elixir_consumed,05130,./masterelixir/4.0.jpg
elixir_consumed,05295,./masterelixir/3.0.jpg
elixir_consumed,05325,./masterelixir/6.0.jpg
elixir_consumed,05415,./masterelixir/2.0.jpg
elixir_consumed,05670,./masterelixir/5.0.jpg
elixir_consumed,05895,./masterelixir/2.0.jpg
elixir_consumed,06105,./masterelixir/3.0.jpg
elixir_consumed,06270,./masterelixir/4.0.jpg
elixir_consumed,06315,./masterelixir/3.0.jpg
elixir_consumed,06570,./masterelixir/5.0.jpg
elixir_consumed,06780,./masterelixir/2.0.jpg
elixir_consumed,06795,./masterelixir/3.0.jpg
elixir_consumed,06975,./masterelixir/4.0.jpg
elixir_consumed,07080,./masterelixir/4.0.jpg
elixir_predicted,01170,./masterelixir/3.jpg
elixir_predicted,01320,./masterelixir/5.jpg
elixir_predicted,01755,./masterelixir/4.jpg
elixir_predicted,02100,./masterelixir/6.jpg
elixir_predicted,02145,./masterelixir/4.jpg
elixir_predicted,02400,./masterelixir/3.jpg
elixir_predicted,03195,./masterelixir/6.jpg
elixir_predicted,03270,./masterelixir/4.jpg
elixir_predicted,03570,./masterelixir/5.jpg
elixir_predicted,03915,./masterelixir/4.jpg
elixir_predicted,04170,./masterelixir/3.jpg
elixir_predicted,04635,./masterelixir/5.jpg
elixir_predicted,04755,./masterelixir/3.jpg
elixir_predicted,05130,./masterelixir/4.jpg
elixir_predicted,05295,./masterelixir/3.jpg
elixir_predicted,05325,./masterelixir/6.jpg
elixir_predicted,05670,./masterelixir/4.jpg
elixir_predicted,05685,./masterelixir/5.jpg
elixir_predicted,05895,./masterelixir/3.jpg
elixir_predicted,06105,./masterelixir/4.jpg
elixir_predicted,06270,./masterelixir/4.jpg
elixir_predicted,06570,./masterelixir/6.jpg
elixir_predicted,06780,./masterelixir/3.jpg
elixir_predicted,06795,./masterelixir/3.jpg
elixir_predicted,07080,./masterelixir/4.jpg
