frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01545,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
01560,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
01575,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,7,False,False,,,
01590,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
01605,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
01620,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
01635,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
01650,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
01665,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,8,False,False,,,
01680,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
01695,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
01710,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
01725,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
01740,Electro Wizard,24.0,Royal Giant,86.0,Baby Dragon,3.0,Tornado,100.0,,,,9,False,False,,,
01755,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,Baby Dragon,3.0,3.0,6,True,True,,Baby Dragon,4.0
01770,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,6,False,False,,,
01785,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,6,False,False,,,
01800,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,6,False,False,,,
01815,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,6,False,False,,,
01830,Electro Wizard,24.0,Royal Giant,86.0,Lightning,60.0,Tornado,100.0,,,,6,False,False,,,
