frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01695,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
01710,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
01725,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
01740,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
01755,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
01770,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
01785,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
01800,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
01815,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
01830,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
01845,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
01860,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,9,False,False,,,
01875,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,9,False,False,,,
01890,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,9,False,False,,,
01905,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,9,False,False,,,
01920,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,9,False,False,,,
01935,Royal Recruits,89.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,9,False,False,,,
01950,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,Royal Recruits,89.0,1.0,3,True,True,,Royal Recruits,7.0
01965,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,3,False,False,,,
01980,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,3,False,False,,,
01995,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,3,False,False,,,
02010,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,3,False,False,,,
02025,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,3,False,False,,,
02040,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02055,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02070,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02085,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02100,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02115,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02130,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02145,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02160,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02175,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02190,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02205,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,6,False,False,,,
02220,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,6,False,False,,,
02235,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,6,False,False,,,
02250,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,6,False,False,,,
02265,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,6,False,False,,,
02280,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,6,False,False,,,
02295,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02310,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02325,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02340,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02355,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02370,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
02385,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
02400,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
02415,Electro Spirit,23.0,Royal Hogs,88.0,Barbarian Barrel,6.0,Arrows,2.0,,,,8,False,False,,,
02430,Electro Spirit,23.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,Royal Hogs,88.0,2.0,3,True,True,,Royal Hogs,5.0
02445,Electro Spirit,23.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,3,False,False,,,
02460,Electro Spirit,23.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02475,Electro Spirit,23.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02490,Electro Spirit,23.0,Flying Machine,33.0,Barbarian Barrel,6.0,Arrows,2.0,,,,4,False,False,,,
02505,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,Flying Machine,33.0,2.0,5,True,False,,Flying Machine,4.0
02520,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02535,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,5,False,False,,,
02550,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02565,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02580,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
02595,Electro Spirit,23.0,Zappies,108.0,Barbarian Barrel,6.0,Arrows,2.0,,,,7,False,False,,,
