frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00855,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
00870,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
00885,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
00900,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
00915,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
00930,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
00945,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
00960,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
00975,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
00990,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
01005,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
01020,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
01035,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
01050,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
01065,Goblins,45.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
01080,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01095,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01110,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01125,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01140,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01155,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01170,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01185,The Log,97.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01200,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,7,,,
01215,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,7,,,
01230,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,7,,,
01245,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01260,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01275,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01290,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01305,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,8,,,
01320,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01335,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01350,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01365,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01380,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01395,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,9,,,
01410,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
01425,Poison,77.0,Mortar,71.0,Witch,103.0,Miner,66.0,,,,10,,,
