frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01560,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,8,False,False,,,
01575,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,8,False,False,,,
01590,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,8,False,False,,,
01605,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,8,False,False,,,
01620,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,8,False,False,,,
01635,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,9,False,False,,,
01650,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,9,False,False,,,
01665,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,9,False,False,,,
01680,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,9,False,False,,,
01695,Poison,78.0,Mortar,71.0,Archer Queen,0.0,Valkyrie,102.0,,,,9,False,False,,,
01710,Poison,78.0,Ice Spirit,54.0,Archer Queen,0.0,Valkyrie,102.0,Mortar,71.0,2.0,5,True,True,,Mortar,4.0
01725,Poison,78.0,Ice Spirit,54.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01740,Poison,78.0,Ice Spirit,54.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01755,Poison,78.0,Ice Spirit,54.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01770,Poison,78.0,Ice Spirit,54.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01785,Poison,78.0,Ice Spirit,54.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01800,Poison,78.0,Goblins,45.0,Archer Queen,0.0,Valkyrie,102.0,Ice Spirit,54.0,2.0,6,True,False,,Ice Spirit,1.0
01815,Poison,78.0,Goblins,45.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01830,Poison,78.0,Goblins,45.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01845,Poison,78.0,Goblins,45.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01860,Poison,78.0,Goblins,45.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01875,Poison,78.0,Goblins,45.0,Archer Queen,0.0,Valkyrie,102.0,,,,6,False,False,,,
01890,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,Archer Queen,0.0,3.0,2,True,True,,Archer Queen,5.0
01905,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,2,False,False,,,
01920,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,2,False,False,,,
01935,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,2,False,False,,,
01950,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,2,False,False,,,
01965,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,2,False,False,,,
01980,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
01995,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02010,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02025,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02040,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02055,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,4,False,False,,,
02070,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,True,,,
02085,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02100,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02115,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02130,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,3,False,False,,,
02145,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,4,False,False,,,
02160,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,4,False,False,,,
02175,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,4,False,False,,,
02190,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,4,False,False,,,
02205,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,4,False,False,,,
02220,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,5,False,False,,,
02235,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,5,False,False,,,
02250,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,5,False,False,,,
02265,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,5,False,False,,,
02280,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,5,False,False,,,
02295,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,5,False,False,,,
02310,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,6,False,False,,,
02325,Poison,78.0,Goblins,45.0,The Log,98.0,Valkyrie,102.0,,,,6,False,False,,,
