frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
07575,Royal Recruits,88.0,Lumberjack,61.0,Royal Recruits,88.0,Inferno Tower,57.0,,,,9.0,,,
07590,Zappies,107.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Inferno Tower,57.0,,,,10.0,,,
07605,Royal Recruits,88.0,Lumberjack,61.0,Freeze,34.0,Inferno Tower,57.0,,,,7.0,,,
07620,Royal Recruits,88.0,Lumberjack,61.0,Freeze,34.0,Inferno Tower,57.0,,,,8.0,,,
07635,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Inferno Tower,57.0,,,,6.0,,,
07650,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Giant Snowball,38.0,Inferno Tower,57.0,,,,7.0,,,
07665,Skeleton Dragons,91.0,Giant Snowball,38.0,Freeze,34.0,Inferno Tower,57.0,,,,6.0,,,
07680,Skeleton Dragons,91.0,Giant Snowball,38.0,Freeze,34.0,Skeleton Dragons,91.0,,,,3.0,,,
07695,Skeleton Dragons,91.0,Giant Snowball,38.0,Freeze,34.0,Skeleton Dragons,91.0,,,,7.0,,,
07710,Skeleton Dragons,91.0,Giant Snowball,38.0,Fireball,30.0,Skeleton Dragons,91.0,,,,7.0,,,
07725,Skeleton Dragons,91.0,Giant Snowball,38.0,Fireball,30.0,Skeleton Dragons,91.0,,,,7.0,,,
07740,Skeleton Dragons,91.0,Giant Snowball,38.0,Fireball,30.0,Skeleton Dragons,91.0,,,,8.0,,,
07755,Skeleton Dragons,91.0,Giant Snowball,38.0,Fireball,30.0,Skeleton Dragons,91.0,,,,8.0,,,
07770,,,Giant Snowball,38.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,5.0,,,
07785,,,Giant Snowball,38.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,5.0,,,
07800,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,6.0,,,
07815,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,2.0,,,
07830,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Archer Queen,1.0,,,,7.0,,,
07845,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Archer Queen,1.0,,,,8.0,,,
07860,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,8.0,,,
07875,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Skeleton Dragons,91.0,,,,9.0,,,
07890,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,6.0,,,
07905,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,2.0,,,
07920,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,7.0,,,
07935,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,8.0,,,
07950,Lightning,60.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,8.0,,,
07965,Lightning,60.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,9.0,,,
07980,Lightning,60.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,9.0,,,
07995,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,10.0,,,
08010,Skeleton Dragons,91.0,Giant Snowball,38.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,10.0,,,
08025,Skeleton Dragons,91.0,Lightning,60.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,10.0,,,
08040,Skeleton Dragons,91.0,Lightning,60.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,10.0,,,
08055,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,6.0,,,
08070,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,7.0,,,
08085,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,3.0,,,
08100,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,8.0,,,
08115,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,8.0,,,
08130,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,9.0,,,
08145,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,9.0,,,
08160,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,10.0,,,
08175,Skeleton Dragons,91.0,Lumberjack,61.0,Royal Recruits,88.0,Royal Recruits,88.0,,,,10.0,,,
08190,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Royal Recruits,88.0,Zappies,107.0,,,,10.0,,,
08205,Skeleton Dragons,91.0,Skeleton Dragons,91.0,Freeze,34.0,Zappies,107.0,,,,7.0,,,
08220,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,Mortar,71.0,,,,7.0,,,
08235,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,Royal Recruits,88.0,,,,7.0,,,
08250,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,Archer Queen,1.0,,,,6.0,,,
08265,Skeleton Dragons,91.0,Fireball,30.0,Freeze,34.0,Archer Queen,1.0,,,,6.0,,,
08280,Skeleton Dragons,91.0,Fireball,30.0,Freeze,34.0,Archer Queen,1.0,,,,7.0,,,
08295,Skeleton Dragons,91.0,Fireball,30.0,Freeze,34.0,Skeleton Dragons,91.0,,,,7.0,,,
08310,Skeleton Dragons,91.0,Fireball,30.0,Giant Snowball,38.0,Giant,36.0,,,,5.0,,,
