frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
01275,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,2,False,False,,,
01290,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,2,False,False,,,
01305,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,2,False,False,,,
01320,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,3,False,False,,,
01335,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,3,False,False,,,
01350,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,3,False,False,,,
01365,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,3,False,False,,,
01380,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,3,False,False,,,
01395,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,3,False,False,,,
01410,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
01425,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
01440,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
01455,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
01470,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
01485,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
01500,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
01515,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
01530,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
01545,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
01560,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
01575,Skeletons,94.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,6,False,False,,,
01590,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Tesla,97.0,3.0,2,True,True,,Tesla,4.0
01605,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
01620,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
01635,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
01650,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,The Log,98.0,3.0,0,True,True,,The Log,2.0
01665,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
01680,Skeletons,94.0,Ice Spirit,54.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
01695,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,Ice Spirit,54.0,2.0,0,True,True,,Ice Spirit,1.0
01710,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,0,False,False,,,
01725,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,0,False,False,,,
01740,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,0,False,False,,,
01755,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
01770,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
01785,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
01800,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
01815,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
01830,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
01845,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
01860,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
01875,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
01890,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
01905,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
01920,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01935,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01950,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01965,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01980,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
01995,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02010,Skeletons,94.0,Archers,1.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02025,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,Archers,1.0,2.0,1,True,True,,Archers,3.0
02040,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
02055,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
02070,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,1,False,False,,,
02085,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
02100,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
02115,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
02130,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
02145,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
02160,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,2,False,False,,,
02175,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02190,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02205,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02220,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02235,Skeletons,94.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02250,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,Skeletons,94.0,1.0,3,True,False,,Skeletons,1.0
02265,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02280,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02295,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02310,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02325,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,3,False,False,,,
02340,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02355,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02370,Tesla,97.0,X,106.0,Knight,58.0,Fireball,30.0,,,,4,False,False,,,
02385,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,Knight,58.0,3.0,1,True,True,,Knight,3.0
02400,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,1,False,False,,,
02415,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
02430,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
02445,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
02460,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
02475,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
02490,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,2,False,False,,,
02505,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
02520,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
02535,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
02550,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
02565,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
02580,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
02595,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
02610,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
02625,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
02640,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
02655,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
02670,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
02685,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
02700,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
02715,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
02730,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
02745,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
02760,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
02775,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
02790,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
02805,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
02820,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
02835,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
02850,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
02865,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
02880,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
02895,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
02910,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,7,False,False,,,
02925,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
02940,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
02955,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
02970,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
02985,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,8,False,False,,,
03000,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
03015,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
03030,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
03045,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
03060,Tesla,97.0,X,106.0,The Log,98.0,Fireball,30.0,,,,9,False,False,,,
03075,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,X,106.0,2.0,3,True,True,,X,6.0
03090,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
03105,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
03120,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
03135,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
03150,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
03165,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,4,False,False,,,
03180,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
03195,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
03210,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
03225,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
03240,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,5,False,False,,,
03255,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
03270,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
03285,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
03300,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
03315,Tesla,97.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,6,False,False,,,
03330,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Tesla,97.0,1.0,2,True,True,,Tesla,4.0
03345,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
03360,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
03375,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
03390,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
03405,Archers,1.0,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,,,,3,False,False,,,
03420,Archers,1.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,3.0,1,True,True,,The Log,2.0
03435,Archers,1.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03450,Archers,1.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03465,Archers,1.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03480,Archers,1.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03495,Archers,1.0,Ice Spirit,54.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03510,Archers,1.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,2.0,2,True,False,,Ice Spirit,1.0
03525,Archers,1.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03540,Archers,1.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03555,Archers,1.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03570,Archers,1.0,Knight,58.0,Skeletons,94.0,Fireball,30.0,,,,2,False,False,,,
03585,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,Skeletons,94.0,3.0,1,True,True,,Skeletons,1.0
03600,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
03615,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
03630,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
03645,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
03660,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,2,False,False,,,
03675,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03690,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03705,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03720,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03735,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03750,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,3,False,False,,,
03765,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03780,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03795,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,4,False,False,,,
03810,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03825,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03840,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,5,False,False,,,
03855,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03870,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,6,False,False,,,
03885,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03900,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03915,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,7,False,False,,,
03930,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03945,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03960,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,8,False,False,,,
03975,Archers,1.0,Knight,58.0,X,106.0,Fireball,30.0,,,,9,False,False,,,
03990,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,X,106.0,3.0,3,True,True,,X,6.0
04005,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,3,False,False,,,
04020,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
04035,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
04050,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
04065,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
04080,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
04095,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,6,False,False,,,
04110,Archers,1.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,6,False,False,,,
04125,The Log,98.0,Knight,58.0,Tesla,97.0,Fireball,30.0,Archers,1.0,1.0,3,True,True,,Archers,3.0
04140,The Log,98.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
04155,The Log,98.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
04170,The Log,98.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,4,False,False,,,
04185,The Log,98.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
04200,The Log,98.0,Knight,58.0,Tesla,97.0,Fireball,30.0,,,,5,False,False,,,
04215,The Log,98.0,Knight,58.0,Tesla,97.0,Ice Spirit,54.0,Fireball,30.0,4.0,1,True,True,,Fireball,4.0
04230,The Log,98.0,Knight,58.0,Tesla,97.0,Ice Spirit,54.0,,,,2,False,False,,,
04245,The Log,98.0,Knight,58.0,Tesla,97.0,Ice Spirit,54.0,,,,2,False,False,,,
04260,The Log,98.0,Knight,58.0,Tesla,97.0,Ice Spirit,54.0,,,,2,False,False,,,
